LocalTimestamp,PI
1659521027.651506,128874
1659521027.69042,130016
1659521027.732406,132338
1659521027.774393,135910
1659521027.813307,140924
1659521027.852221,136868
1659521027.891135,127547
1659521027.930048,126315
1659521027.968962,121307
1659521028.007876,114127
1659521028.04935,111616
1659521028.090824,106041
1659521028.13008,102931
1659521028.169335,80666
1659521028.20859,16965
1659521028.250064,2525
1659521028.291538,2070
1659521028.329428,2057
1659521028.367318,2057
1659521028.405208,2051
1659521028.444463,2062
1659521028.483719,2059
1659521028.522974,2073
1659521028.563424,2075
1659521028.603874,2071
1659521028.647908,2089
1659521028.691942,2075
1659521028.735977,2074
1659521028.770282,2077
1659521028.804588,2076
1659521028.848964,2067
1659521028.893339,2071
1659521028.937715,2075
1659521028.976287,2071
1659521029.01486,2074
1659521029.053432,2072
1659521029.095419,2086
1659521029.137405,2069
1659521029.17666,2060
1659521029.215915,2058
1659521029.255171,2064
1659521029.296133,2059
1659521029.337095,2057
1659521029.376009,2059
1659521029.414923,2060
1659521029.453836,2049
1659521029.49275,2057
1659521029.531664,2045
1659521029.570578,2049
1659521029.609151,2054
1659521029.647724,2048
1659521029.686296,2050
1659521029.728794,2051
1659521029.771292,2047
1659521029.809524,2042
1659521029.847755,2048
1659521029.885986,2046
1659521029.930362,2053
1659521029.974737,2050
1659521030.019113,2048
1659521030.061611,2065
1659521030.104109,2048
1659521030.143023,2051
1659521030.181937,2041
1659521030.220851,2052
1659521030.259765,2051
1659521030.298679,2046
1659521030.337593,2052
1659521030.380091,2046
1659521030.422589,2054
1659521030.46082,2051
1659521030.499052,2042
1659521030.537283,2048
1659521030.578245,2044
1659521030.619207,2045
1659521030.658121,2044
1659521030.697035,2039
1659521030.735949,2034
1659521030.774863,2040
1659521030.813776,2040
1659521030.85269,2038
1659521030.893653,2042
1659521030.934615,2044
1659521030.97387,2040
1659521031.013125,2040
1659521031.052381,2030
1659521031.093855,2028
1659521031.135329,2029
1659521031.174242,2025
1659521031.213156,2025
1659521031.25207,2026
1659521031.293545,2030
1659521031.335019,2018
1659521031.373933,2014
1659521031.412847,2001
1659521031.451761,1999
1659521031.493235,2002
1659521031.534709,1999
1659521031.579084,2008
1659521031.62346,1997
1659521031.667835,2001
1659521031.707091,1989
1659521031.746346,1958
1659521031.785601,1939
1659521031.826051,1946
1659521031.866501,1941
1659521031.905074,1919
1659521031.943646,1907
1659521031.982219,1910
1659521032.020792,1898
1659521032.059364,1911
1659521032.097937,1926
1659521032.139923,1920
1659521032.181909,1917
1659521032.220823,1921
1659521032.259737,1926
1659521032.298651,1960
1659521032.340125,2061
1659521032.381599,2031
1659521032.420854,2050
1659521032.46011,2072
1659521032.499365,2043
1659521032.537937,2020
1659521032.57651,2039
1659521032.615083,2098
1659521032.657581,2123
1659521032.700079,2194
1659521032.738993,2287
1659521032.777907,2376
1659521032.816821,2521
1659521032.857783,2651
1659521032.898745,2695
1659521032.937659,2727
1659521032.976573,2765
1659521033.015487,2866
1659521033.057985,3040
1659521033.100483,3198
1659521033.144176,3544
