LocalTimestamp,PI
1659514025.256998,172596
1659514025.295957,172220
1659514025.334915,172039
1659514025.376437,172000
1659514025.417958,171920
1659514025.456233,171852
1659514025.494508,171858
1659514025.532783,171878
1659514025.574817,171828
1659514025.616851,171812
1659514025.655468,171875
1659514025.694085,171963
1659514025.732702,172059
1659514025.774223,172180
1659514025.815744,172286
1659514025.854703,172372
1659514025.893661,172452
1659514025.93262,172531
1659514025.975167,172585
1659514026.017713,172640
1659514026.06214,172721
1659514026.106566,172806
1659514026.150992,172884
1659514026.189951,172900
1659514026.228909,172615
1659514026.267868,172251
1659514026.306826,172094
1659514026.345784,172096
1659514026.384743,172083
1659514026.425239,172103
1659514026.465735,172162
1659514026.504352,172140
1659514026.542969,172123
1659514026.581586,172133
1659514026.624132,172185
1659514026.666679,172261
1659514026.705296,172359
1659514026.743912,172437
1659514026.782529,172498
1659514026.820804,172602
1659514026.859079,172668
1659514026.897354,172728
1659514026.938876,172807
1659514026.980397,172890
1659514027.020039,172958
1659514027.059681,173053
1659514027.099323,173165
1659514027.140332,173143
1659514027.181341,172786
1659514027.219958,172360
1659514027.258574,172142
1659514027.297191,172054
1659514027.339225,171972
1659514027.381259,171944
1659514027.419876,171982
1659514027.458493,171980
1659514027.497109,171954
1659514027.541194,171934
1659514027.585279,171947
1659514027.629363,172024
1659514027.666271,172094
1659514027.703179,172171
1659514027.740087,172267
1659514027.776995,172349
1659514027.818517,172422
1659514027.860038,172484
1659514027.90156,172566
1659514027.943081,172636
1659514027.985628,172730
1659514028.028175,172828
1659514028.066791,172937
1659514028.105408,172914
1659514028.144025,172549
1659514028.183325,172128
1659514028.222625,171950
1659514028.261925,171888
1659514028.303959,171849
1659514028.345994,171884
1659514028.384269,171929
1659514028.422544,171932
1659514028.460819,171892
1659514028.502853,171884
1659514028.544887,171949
1659514028.584187,172036
1659514028.623487,172121
1659514028.662787,172179
1659514028.703796,172264
1659514028.744805,172321
1659514028.783422,172407
1659514028.822039,172479
1659514028.860655,172552
1659514028.903202,172631
1659514028.945749,172738
1659514028.989833,172783
1659514029.033918,172528
1659514029.078002,172112
1659514029.116619,171875
1659514029.155236,171827
1659514029.193853,171777
1659514029.236399,171789
1659514029.278946,171828
1659514029.317904,171820
1659514029.356863,171807
1659514029.395821,171820
1659514029.437343,171849
1659514029.478864,171921
1659514029.518506,172026
1659514029.558148,172107
1659514029.59779,172171
1659514029.636065,172286
1659514029.67434,172350
1659514029.712615,172422
1659514029.753111,172498
1659514029.793608,172587
1659514029.832566,172686
1659514029.871525,172788
1659514029.910483,172816
1659514029.949442,172501
1659514029.9884,172075
1659514030.027359,171841
1659514030.068367,171766
1659514030.109376,171688
1659514030.147993,171647
1659514030.18661,171694
1659514030.225226,171695
1659514030.266748,171652
1659514030.30827,171640
1659514030.347228,171677
1659514030.386186,171736
1659514030.425145,171859
1659514030.466666,171938
1659514030.508188,172010
1659514030.552956,172113
1659514030.597724,172183
1659514030.642492,172247
1659514030.675299,172320
1659514030.708106,172396
1659514030.752532,172458
1659514030.796959,172558
1659514030.841385,172648
1659514030.880685,172622
1659514030.919986,172431
1659514030.959286,172205
1659514030.999782,172107
1659514031.040278,172031
1659514031.079237,172023
1659514031.118195,172059
1659514031.157154,172140
1659514031.198675,172156
1659514031.240197,172183
1659514031.279155,172129
1659514031.318114,172019
1659514031.357072,171997
1659514031.39603,171979
1659514031.434989,171958
1659514031.473948,171945
1659514031.515469,171903
1659514031.55699,171886
1659514031.596291,171877
1659514031.635591,171922
1659514031.674891,171980
1659514031.716413,172125
1659514031.757934,172277
1659514031.797234,172326
1659514031.836535,172040
1659514031.875835,171570
1659514031.917356,171379
1659514031.958878,171315
1659514031.997494,171279
1659514032.036111,171279
1659514032.074728,171367
1659514032.116762,171362
1659514032.158796,171351
1659514032.198096,171364
1659514032.237396,171414
1659514032.276697,171489
1659514032.320439,171572
1659514032.364182,171656
1659514032.407925,171722
1659514032.441245,171820
1659514032.474565,171902
1659514032.519333,171972
1659514032.564101,172058
1659514032.608869,172158
1659514032.647485,172270
1659514032.686102,172376
1659514032.724719,172359
1659514032.766753,172013
1659514032.808787,171592
1659514032.848087,171397
1659514032.887388,171358
1659514032.926688,171305
1659514032.964621,171314
1659514033.002554,171379
1659514033.040487,171373
1659514033.079446,171367
1659514033.118404,171387
1659514033.157363,171431
1659514033.197859,171527
1659514033.238355,171647
1659514033.279877,171739
1659514033.321398,171847
1659514033.360015,171935
1659514033.398632,172016
1659514033.437248,172094
1659514033.481675,172189
1659514033.526101,172301
1659514033.570527,172395
1659514033.602822,172531
1659514033.635116,172634
1659514033.679884,172492
1659514033.724653,172065
1659514033.769421,171762
1659514033.803253,171700
1659514033.837085,171693
1659514033.881511,171721
1659514033.925938,171789
1659514033.970364,171822
1659514034.009323,171789
1659514034.048281,171802
1659514034.08724,171824
1659514034.128761,171901
1659514034.170283,172007
1659514034.208899,172084
1659514034.247516,172169
1659514034.286133,172256
1659514034.326629,172325
1659514034.367125,172394
1659514034.406425,172481
1659514034.445726,172572
1659514034.485026,172670
1659514034.523301,172777
1659514034.561576,172842
1659514034.599851,172594
1659514034.642397,172152
1659514034.684944,171894
1659514034.724244,171832
1659514034.763545,171797
1659514034.802845,171765
1659514034.843854,171812
1659514034.884863,171836
1659514034.923821,171808
1659514034.96278,171820
1659514035.001738,171859
1659514035.044285,171928
1659514035.086832,172039
1659514035.12579,172153
1659514035.164748,172244
1659514035.203707,172352
1659514035.244716,172435
1659514035.285725,172515
1659514035.324683,172615
1659514035.363642,172706
1659514035.4026,172802
1659514035.446685,172918
1659514035.490769,173043
1659514035.534854,173064
1659514035.576375,172758
1659514035.617897,172346
1659514035.656855,172125
1659514035.695814,172085
1659514035.734772,172011
1659514035.776294,171997
1659514035.817815,172043
1659514035.856432,172062
1659514035.895049,172060
1659514035.933665,172066
1659514035.972624,172086
1659514036.011582,172190
1659514036.050541,172290
1659514036.092575,172374
1659514036.134609,172470
1659514036.173226,172552
1659514036.211842,172641
1659514036.250459,172712
1659514036.289418,172812
1659514036.328376,172898
1659514036.367334,173016
1659514036.408343,173127
1659514036.449352,173242
1659514036.487969,173336
1659514036.526586,173142
1659514036.565202,172765
1659514036.607236,172544
1659514036.649271,172501
1659514036.687887,172500
1659514036.726504,172518
1659514036.765121,172560
1659514036.80613,172585
1659514036.847138,172576
1659514036.891223,172552
1659514036.935308,172593
1659514036.979392,172657
1659514037.013225,172751
1659514037.047057,172855
1659514037.091483,172948
1659514037.13591,173029
1659514037.180336,173080
1659514037.218952,173172
1659514037.257569,173265
1659514037.296186,173353
1659514037.337708,173439
1659514037.379229,173525
1659514037.418187,173600
1659514037.457146,173385
1659514037.496104,172954
1659514037.537626,172625
1659514037.579147,172510
1659514037.618106,172441
1659514037.657064,172419
1659514037.696023,172432
1659514037.734981,172438
1659514037.77394,172408
1659514037.812898,172375
1659514037.853907,172388
1659514037.894916,172456
1659514037.934558,172547
1659514037.9742,172622
1659514038.013842,172697
1659514038.055876,172774
1659514038.09791,172842
1659514038.136868,172927
1659514038.175827,173001
1659514038.214785,173084
1659514038.253744,173167
1659514038.292702,173251
1659514038.331661,173355
1659514038.376087,173436
1659514038.420513,173228
1659514038.46494,172746
1659514038.506461,172414
1659514038.547983,172297
1659514038.586941,172247
1659514038.6259,172180
1659514038.664858,172202
1659514038.705867,172245
1659514038.746876,172236
1659514038.784809,172199
1659514038.822742,172224
1659514038.860676,172279
1659514038.899634,172346
1659514038.938592,172481
1659514038.977551,172571
1659514039.019585,172656
1659514039.061619,172761
1659514039.099894,172839
1659514039.138169,172928
1659514039.176444,173011
1659514039.215744,173126
1659514039.255044,173225
1659514039.294345,173345
1659514039.335866,173407
1659514039.377388,173179
1659514039.416004,172761
1659514039.454621,172489
1659514039.493238,172431
1659514039.535272,172417
1659514039.577306,172404
1659514039.615923,172445
1659514039.654539,172457
1659514039.693156,172403
1659514039.733652,172393
1659514039.774149,172420
1659514039.818575,172489
1659514039.863001,172579
1659514039.907428,172648
1659514039.94126,172720
1659514039.975092,172790
1659514040.018835,172871
1659514040.062578,172949
1659514040.106321,173023
1659514040.144938,173132
1659514040.183554,173222
1659514040.222171,173341
1659514040.264205,173378
1659514040.306239,173129
1659514040.344856,172668
1659514040.383473,172320
1659514040.422089,172210
1659514040.464636,172152
1659514040.507183,172102
1659514040.546483,172115
1659514040.585783,172138
1659514040.625083,172097
1659514040.6637,172090
1659514040.702317,172118
1659514040.740933,172158
1659514040.781942,172239
1659514040.822951,172338
1659514040.862593,172435
1659514040.902235,172520
1659514040.941877,172597
1659514040.980494,172651
1659514041.01911,172746
1659514041.057727,172862
1659514041.098736,172991
1659514041.139745,173093
1659514041.178704,173085
1659514041.217662,172935
1659514041.25662,172487
1659514041.299167,172011
1659514041.341714,171779
1659514041.382723,171729
1659514041.423732,171672
1659514041.46269,171643
1659514041.501649,171686
1659514041.540607,171686
1659514041.585375,171648
1659514041.630143,171586
1659514041.674911,171652
1659514041.708744,171721
1659514041.742576,171917
1659514041.787002,172048
1659514041.831429,172139
1659514041.875855,172204
1659514041.909174,172272
1659514041.942494,172329
1659514041.986237,172384
1659514042.02998,172442
1659514042.073723,172405
1659514042.112339,172434
1659514042.150956,172247
1659514042.189573,171696
1659514042.231607,171201
1659514042.273641,171003
1659514042.312258,170977
1659514042.350875,170971
1659514042.389491,171015
1659514042.428108,171028
1659514042.466725,170991
1659514042.505342,170922
1659514042.547375,170948
1659514042.58941,171015
1659514042.628026,171098
1659514042.666643,171213
1659514042.70526,171321
1659514042.746781,171435
1659514042.788303,171558
1659514042.827945,171682
1659514042.867587,171767
1659514042.907229,171901
1659514042.947725,172017
1659514042.988221,172101
1659514043.026155,171883
1659514043.064088,171399
1659514043.102021,171046
1659514043.14508,170922
1659514043.18814,170885
1659514043.226415,170889
1659514043.264689,170982
1659514043.302964,171038
1659514043.347049,171029
1659514043.391134,171041
1659514043.435218,171085
1659514043.472895,171210
1659514043.510572,171323
1659514043.548249,171418
1659514043.585926,171494
1659514043.627447,171590
1659514043.668969,171673
1659514043.708269,171762
1659514043.747569,171857
1659514043.78687,171952
1659514043.829416,172042
1659514043.871963,172150
1659514043.91058,172225
1659514043.949196,172032
1659514043.987813,171514
1659514044.029847,171081
1659514044.071881,170888
1659514044.11084,170760
1659514044.149798,170628
1659514044.188757,170618
1659514044.232841,170605
1659514044.276926,170536
1659514044.32101,170456
1659514044.362532,170372
1659514044.404053,170320
1659514044.443354,170236
1659514044.482654,170127
1659514044.521954,170056
1659514044.560229,170099
1659514044.598504,170226
1659514044.636779,170367
1659514044.678813,170526
1659514044.720847,170647
1659514044.759806,170780
1659514044.798764,170914
1659514044.837723,171039
1659514044.879244,170941
1659514044.920766,170517
1659514044.959382,170073
1659514044.997999,169851
1659514045.036616,169706
1659514045.075916,169561
1659514045.115216,169388
1659514045.154516,168895
