LocalTimestamp,PI
1659521394.358106,172301
1659521394.40214,171919
1659521394.441054,171522
1659521394.479968,171325
1659521394.518882,171264
1659521394.56138,171222
1659521394.603878,171242
1659521394.642109,171302
1659521394.680341,171309
1659521394.718572,171297
1659521394.759534,171327
1659521394.800496,171414
1659521394.840093,171548
1659521394.879689,171699
1659521394.919286,171850
1659521394.957859,171972
1659521394.996431,172097
1659521395.035004,172209
1659521395.077502,172330
1659521395.12,172409
1659521395.159255,172536
1659521395.198511,172666
1659521395.237766,172706
1659521395.27924,172404
1659521395.320714,171919
1659521395.359287,171581
1659521395.397859,171390
1659521395.436432,171240
1659521395.47893,171087
1659521395.521428,171080
1659521395.560001,171118
1659521395.598573,171093
1659521395.637146,171066
1659521395.678108,171082
1659521395.71907,171139
1659521395.757984,171220
1659521395.796898,171352
1659521395.835812,171485
1659521395.880187,171589
1659521395.924563,171688
1659521395.968939,171788
1659521396.010412,171904
1659521396.051887,172005
1659521396.091142,172133
1659521396.130397,172250
1659521396.169652,172368
1659521396.211127,172249
1659521396.252601,171809
1659521396.291173,171410
1659521396.329746,171155
1659521396.368319,170998
1659521396.407574,170845
1659521396.446829,170783
1659521396.486084,170844
1659521396.527046,170824
1659521396.568008,170784
1659521396.60624,170796
1659521396.644471,170853
1659521396.682702,170949
1659521396.721275,171075
1659521396.759847,171190
1659521396.79842,171315
1659521396.840406,171433
1659521396.882392,171556
1659521396.920965,171668
1659521396.959537,171758
1659521396.99811,171901
1659521397.039584,172055
1659521397.081058,172218
1659521397.120655,172300
1659521397.160251,172065
1659521397.199848,171594
1659521397.241834,171224
1659521397.28382,171011
1659521397.322052,170822
1659521397.360283,170694
1659521397.398514,170715
1659521397.4405,170776
1659521397.482486,170782
1659521397.526862,170787
1659521397.571237,170860
1659521397.615613,170954
1659521397.653844,171084
1659521397.692075,171220
1659521397.730307,171370
1659521397.772805,171501
1659521397.815303,171628
1659521397.854217,171742
1659521397.893131,171861
1659521397.932045,171970
1659521397.972495,172098
1659521398.012945,172231
1659521398.050835,172376
1659521398.088725,172490
1659521398.126614,172321
1659521398.164504,171818
1659521398.205978,171385
1659521398.247452,171128
1659521398.286025,170931
1659521398.324598,170781
1659521398.36317,170754
1659521398.40618,170814
1659521398.449191,170824
1659521398.488105,170821
1659521398.527019,170844
1659521398.565933,170887
1659521398.606894,171015
1659521398.647856,171127
1659521398.687112,171260
1659521398.726367,171391
1659521398.765622,171515
1659521398.80812,171628
1659521398.850619,171727
1659521398.888509,171845
1659521398.926399,171963
1659521398.964288,172113
1659521399.005762,172232
1659521399.047236,172202
1659521399.091612,171805
1659521399.135988,171329
1659521399.180363,171040
1659521399.218594,170890
1659521399.256826,170810
1659521399.295057,170836
1659521399.337043,170932
1659521399.379029,170985
1659521399.418284,170997
1659521399.45754,171050
1659521399.496795,171133
1659521399.535026,171267
1659521399.573257,171400
1659521399.611489,171525
1659521399.653475,171646
1659521399.695461,171792
1659521399.734716,171915
1659521399.773972,172015
1659521399.813227,172154
1659521399.853677,172278
1659521399.894127,172429
1659521399.932699,172560
1659521399.971272,172606
1659521400.009845,172262
1659521400.048417,171676
1659521400.08699,171250
1659521400.125562,170978
1659521400.167037,170795
1659521400.208511,170683
1659521400.247083,170723
1659521400.285656,170792
1659521400.324228,170820
1659521400.366215,170826
1659521400.408201,170836
1659521400.452576,170894
1659521400.496952,171007
1659521400.541327,171146
1659521400.574609,171284
1659521400.607891,171446
1659521400.652949,171570
1659521400.698007,171700
1659521400.743065,171831
1659521400.775835,171969
1659521400.808604,172126
1659521400.85298,172310
1659521400.897356,172474
1659521400.941731,172422
1659521400.980645,171943
1659521401.019559,171319
1659521401.058473,170511
1659521401.100459,168846
