LocalTimestamp,PI
1659432814.664526,170319
1659432814.706557,170119
1659432814.746195,169927
1659432814.785834,169885
1659432814.825472,169952
1659432814.863744,170029
1659432814.902016,170086
1659432814.940287,170075
1659432814.982318,170033
1659432815.024348,169996
1659432815.062962,169987
1659432815.101575,170047
1659432815.140188,170079
1659432815.178802,170098
1659432815.217415,170154
1659432815.256029,170175
1659432815.298572,170190
1659432815.341115,170221
1659432815.379728,170245
1659432815.418342,170273
1659432815.456955,170290
1659432815.49796,170311
1659432815.538966,170212
1659432815.578263,169968
1659432815.617559,169859
1659432815.656856,169888
1659432815.698887,169990
1659432815.740917,170042
1659432815.779531,170108
1659432815.818144,170061
1659432815.856757,170009
1659432815.898275,170012
1659432815.939793,170045
1659432815.984557,170066
1659432816.029321,170108
1659432816.074086,170135
1659432816.112016,170136
1659432816.149945,170186
1659432816.187876,170196
1659432816.230419,170215
1659432816.272962,170240
1659432816.311575,170266
1659432816.350188,170288
1659432816.388802,170254
1659432816.429295,170016
1659432816.469787,169822
1659432816.508401,169810
1659432816.547014,169903
1659432816.585628,169985
1659432816.624583,170040
1659432816.663538,170020
1659432816.702493,169976
1659432816.744011,169940
1659432816.785529,169946
1659432816.824484,169991
1659432816.863439,170037
1659432816.902394,170063
1659432816.942374,170094
1659432816.982354,170129
1659432817.022335,170140
1659432817.062315,170168
1659432817.102295,170180
1659432817.14125,170209
1659432817.180205,170236
1659432817.219161,170192
1659432817.260166,169971
1659432817.301171,169802
1659432817.34491,169881
1659432817.388649,170027
1659432817.432388,170173
1659432817.471002,170235
1659432817.509615,170240
1659432817.548229,170207
1659432817.589746,170129
1659432817.631264,170036
1659432817.670561,169955
1659432817.709858,169969
1659432817.749155,169989
1659432817.79016,169965
1659432817.831166,169976
1659432817.870462,170089
1659432817.909759,170227
1659432817.949056,170383
1659432817.988353,170434
1659432818.02765,170503
1659432818.066947,170523
1659432818.108464,170213
1659432818.149982,169971
1659432818.189279,169856
1659432818.228576,169802
1659432818.267873,169770
1659432818.309391,169726
1659432818.350909,169648
1659432818.38918,169570
1659432818.427452,169500
1659432818.465724,169484
1659432818.504679,169459
1659432818.543634,169486
1659432818.582589,169545
1659432818.625132,169608
1659432818.667675,169648
1659432818.705605,169697
1659432818.743535,169715
1659432818.781465,169727
1659432818.822983,169742
1659432818.864501,169606
1659432818.909607,169360
1659432818.954713,169259
1659432818.999819,169306
1659432819.033135,169387
1659432819.066452,169466
1659432819.110875,169484
1659432819.155297,169452
1659432819.19972,169411
1659432819.233549,169413
1659432819.267379,169489
1659432819.311459,169568
1659432819.35554,169630
1659432819.399621,169615
1659432819.437892,169595
1659432819.476164,169600
1659432819.514436,169638
1659432819.557492,169690
1659432819.600547,169718
1659432819.638819,169716
1659432819.67709,169503
1659432819.715362,169298
1659432819.753976,169252
1659432819.792589,169326
1659432819.831202,169400
1659432819.87272,169461
1659432819.914238,169446
1659432819.95251,169397
1659432819.990782,169379
1659432820.029053,169380
1659432820.070571,169443
1659432820.112089,169466
1659432820.151386,169519
1659432820.190683,169559
1659432820.22998,169575
1659432820.271497,169593
1659432820.313015,169652
1659432820.351629,169718
1659432820.390242,169751
1659432820.428855,169711
1659432820.471399,169416
1659432820.513942,169185
1659432820.552555,169190
1659432820.591168,169298
1659432820.629782,169384
1659432820.673521,169503
1659432820.71726,169521
1659432820.760999,169508
1659432820.794316,169529
1659432820.827633,169590
1659432820.872055,169653
1659432820.916478,169679
1659432820.9609,169718
1659432821.002418,169729
1659432821.043936,169733
1659432821.083575,169738
1659432821.123213,169746
1659432821.162852,169794
1659432821.201807,169812
1659432821.240762,169790
1659432821.279717,169593
1659432821.320722,169445
1659432821.361727,169467
1659432821.401366,169483
1659432821.441005,169509
1659432821.480643,169553
1659432821.522161,169546
1659432821.563679,169534
1659432821.601951,169561
1659432821.640222,169596
1659432821.678494,169651
1659432821.717107,169682
1659432821.755721,169683
1659432821.794334,169715
1659432821.836877,169732
1659432821.87942,169755
1659432821.918034,169772
1659432821.956647,169809
1659432821.99526,169846
1659432822.036266,169761
1659432822.077271,169541
1659432822.116568,169425
1659432822.155865,169489
1659432822.195162,169578
1659432822.237192,169641
1659432822.279223,169647
1659432822.318178,169613
1659432822.357133,169578
1659432822.396088,169618
1659432822.440852,169674
1659432822.485616,169752
1659432822.53038,169833
1659432822.571386,169903
1659432822.612391,169948
1659432822.651005,169941
1659432822.689618,169951
1659432822.728231,169947
1659432822.770774,169938
1659432822.813318,169954
1659432822.851589,169804
1659432822.889861,169597
1659432822.928133,169538
1659432822.966404,169614
1659432823.004676,169685
1659432823.042948,169725
1659432823.083953,169731
1659432823.124958,169699
1659432823.163572,169658
1659432823.202185,169679
1659432823.240798,169688
1659432823.27907,169716
1659432823.317342,169773
1659432823.355613,169819
1659432823.398157,169840
1659432823.4407,169842
1659432823.479996,169846
1659432823.519293,169860
1659432823.55859,169893
1659432823.599595,169838
1659432823.640601,169584
1659432823.679898,169417
1659432823.719194,169424
1659432823.758491,169518
1659432823.802914,169599
1659432823.847336,169627
1659432823.891759,169615
1659432823.933277,169577
1659432823.974794,169558
1659432824.013408,169595
1659432824.052021,169629
1659432824.090635,169643
1659432824.12959,169694
1659432824.168545,169718
1659432824.2075,169751
1659432824.247993,169751
1659432824.288486,169795
1659432824.328124,169815
1659432824.367763,169825
1659432824.407401,169638
1659432824.449432,169450
1659432824.491462,169423
1659432824.529734,169496
1659432824.568005,169551
1659432824.606277,169605
1659432824.645574,169602
1659432824.684871,169553
1659432824.724168,169607
1659432824.766711,169725
1659432824.809254,169832
1659432824.847525,169850
1659432824.885797,169789
1659432824.924069,169700
1659432824.965587,169597
1659432825.007105,169559
1659432825.04606,169582
1659432825.085015,169675
1659432825.12397,169773
1659432825.165488,169755
1659432825.207006,169636
1659432825.251086,169572
1659432825.295167,169657
1659432825.339248,169819
1659432825.372565,169911
1659432825.405882,169953
1659432825.450304,169928
1659432825.494727,169921
1659432825.539149,170007
1659432825.578104,170046
1659432825.617059,170003
1659432825.656014,169911
1659432825.698558,169784
1659432825.741101,169717
1659432825.779372,169664
1659432825.817644,169661
1659432825.855916,169737
1659432825.896921,169868
1659432825.937926,169872
1659432825.976882,169672
1659432826.015836,169541
1659432826.054792,169555
1659432826.093063,169683
1659432826.131335,169828
1659432826.169607,169947
1659432826.211637,169956
1659432826.253668,169903
1659432826.292281,169840
1659432826.330894,169799
1659432826.369508,169755
1659432826.408121,169753
1659432826.446735,169782
1659432826.485348,169766
1659432826.525841,169748
1659432826.566334,169692
1659432826.605289,169707
1659432826.644244,169712
1659432826.683199,169729
1659432826.725229,169483
1659432826.76726,169194
1659432826.811682,169201
1659432826.856105,169328
1659432826.900527,169439
1659432826.933844,169480
1659432826.967161,169436
1659432827.011925,169341
1659432827.05669,169352
1659432827.101454,169409
1659432827.135283,169472
1659432827.169112,169538
1659432827.213193,169622
1659432827.257274,169687
1659432827.301355,169732
1659432827.339626,169784
1659432827.377898,169867
1659432827.41617,169931
1659432827.454783,169903
1659432827.493397,169610
1659432827.53201,169360
1659432827.570623,169311
1659432827.609237,169398
1659432827.64785,169490
1659432827.692614,169553
1659432827.737378,169509
1659432827.782143,169427
1659432827.815972,169398
1659432827.849802,169373
1659432827.894566,169321
1659432827.93933,169377
1659432827.984094,169517
1659432828.017924,169662
1659432828.051753,169808
1659432828.095834,169951
1659432828.139915,170072
1659432828.183995,170208
1659432828.222609,170303
1659432828.261222,170138
1659432828.299835,169936
1659432828.342378,169853
1659432828.384922,169868
1659432828.423193,169886
1659432828.461465,169915
1659432828.499737,169862
1659432828.53835,169779
1659432828.576963,169742
1659432828.615577,169704
1659432828.657607,169763
1659432828.699638,169764
1659432828.737909,169774
1659432828.776181,169805
1659432828.814453,169837
1659432828.855971,169858
1659432828.897489,169859
1659432828.936785,169864
1659432828.976082,169719
1659432829.015379,169511
1659432829.056384,169447
1659432829.09739,169411
1659432829.136345,169453
1659432829.1753,169530
1659432829.214255,169600
1659432829.256286,169633
1659432829.298316,169655
1659432829.336588,169682
1659432829.374859,169666
1659432829.413131,169655
1659432829.45687,169713
1659432829.500609,169765
1659432829.544348,169789
1659432829.586379,169789
1659432829.628409,169834
1659432829.666681,169887
1659432829.704953,169928
1659432829.743224,169765
1659432829.782179,169553
1659432829.821135,169490
1659432829.86009,169550
1659432829.90212,169601
1659432829.94415,169613
1659432829.982764,169570
1659432830.021377,169506
1659432830.059991,169561
1659432830.100996,169714
1659432830.142001,169845
1659432830.181982,169836
1659432830.221962,169756
1659432830.261942,169763
1659432830.300555,169808
1659432830.339169,169859
1659432830.377782,169890
1659432830.419813,169911
1659432830.461843,169767
1659432830.500457,169479
1659432830.53907,169267
1659432830.577683,169245
1659432830.619714,169319
1659432830.661744,169405
1659432830.700016,169466
1659432830.738288,169430
1659432830.77656,169381
1659432830.818077,169389
1659432830.859595,169481
1659432830.904018,169605
1659432830.94844,169692
1659432830.992863,169698
1659432831.026692,169694
1659432831.060522,169733
1659432831.105286,169793
1659432831.15005,169843
1659432831.194814,169881
1659432831.228131,169760
1659432831.261448,169537
1659432831.30587,169441
1659432831.350293,169406
1659432831.394715,169361
1659432831.434012,169320
1659432831.473309,169323
1659432831.512606,169315
1659432831.555149,169338
1659432831.597692,169423
1659432831.635964,169495
1659432831.674235,169569
1659432831.712507,169604
1659432831.750779,169598
1659432831.78905,169622
1659432831.827322,169652
1659432831.86884,169709
1659432831.910358,169780
1659432831.94863,169713
1659432831.986901,169476
1659432832.025173,169300
1659432832.067203,169262
1659432832.109234,169279
1659432832.147847,169289
1659432832.186461,169337
1659432832.225074,169344
1659432832.264371,169377
1659432832.303668,169369
1659432832.342964,169406
1659432832.38397,169467
1659432832.424975,169536
1659432832.467006,169605
1659432832.509036,169646
1659432832.548333,169695
1659432832.58763,169743
1659432832.626927,169768
1659432832.668188,169786
1659432832.70945,169703
1659432832.750711,169388
1659432832.791973,169169
1659432832.832978,169127
1659432832.873984,169125
1659432832.912939,169131
1659432832.951894,169163
1659432832.990849,169208
1659432833.029121,169199
1659432833.067393,169222
1659432833.105664,169259
1659432833.147695,169289
1659432833.189725,169347
1659432833.228339,169381
1659432833.266952,169407
1659432833.305565,169453
1659432833.346571,169495
1659432833.387576,169528
1659432833.426873,169557
1659432833.46617,169557
1659432833.505466,169307
1659432833.54801,169036
1659432833.590553,169001
1659432833.628824,169029
1659432833.667096,169042
1659432833.705368,169088
1659432833.747911,169158
1659432833.790454,169186
1659432833.834876,169182
1659432833.879299,169224
1659432833.923721,169258
1659432833.962335,169306
1659432834.000948,169353
1659432834.039562,169414
1659432834.077235,169468
1659432834.114909,169524
1659432834.152582,169548
1659432834.190256,169571
1659432834.231261,169601
1659432834.272267,169390
1659432834.311564,169090
1659432834.350861,168920
1659432834.390157,168901
1659432834.432188,168902
1659432834.474218,168922
1659432834.518641,168988
1659432834.563063,169023
1659432834.607486,169044
1659432834.639777,169029
1659432834.672069,169098
1659432834.717175,169149
1659432834.762281,169211
1659432834.807387,169293
1659432834.840191,169330
1659432834.872996,169356
1659432834.916734,169402
1659432834.960474,169443
1659432835.004213,169502
1659432835.043168,169568
1659432835.082123,169407
1659432835.121078,169079
1659432835.162083,168902
1659432835.203089,168885
1659432835.241702,168891
1659432835.280315,168899
1659432835.318929,168956
1659432835.357884,169015
1659432835.396839,169054
1659432835.435794,169066
1659432835.474407,169116
1659432835.513021,169150
1659432835.551634,169202
1659432835.593152,169269
1659432835.63467,169294
1659432835.673625,169318
1659432835.71258,169384
1659432835.751535,169424
1659432835.793566,169460
1659432835.835597,169525
1659432835.879677,169504
1659432835.923758,169238
1659432835.967839,168960
1659432836.006794,168831
1659432836.045749,168844
1659432836.084704,168871
1659432836.12571,168914
1659432836.166715,168991
1659432836.204987,169050
1659432836.243258,169102
1659432836.28153,169150
1659432836.318947,169194
1659432836.356364,169260
1659432836.393782,169341
1659432836.431199,169388
1659432836.472717,169440
1659432836.514235,169485
1659432836.552849,169536
1659432836.591462,169555
1659432836.630075,169643
1659432836.672106,169647
1659432836.714136,169423
1659432836.758901,169124
1659432836.803665,168981
1659432836.848429,168980
1659432836.882258,168995
1659432836.916088,169040
1659432836.960852,169074
1659432837.005616,169127
1659432837.05038,169144
1659432837.08421,169160
1659432837.118039,169201
1659432837.161778,169267
1659432837.205517,169347
1659432837.249256,169406
1659432837.288212,169464
1659432837.327167,169536
1659432837.366122,169599
1659432837.408152,169636
1659432837.450183,169699
1659432837.488454,169737
1659432837.526726,169727
1659432837.564998,169491
1659432837.603611,169206
1659432837.642225,169084
1659432837.680838,169081
1659432837.720476,169111
1659432837.760115,169136
1659432837.799753,169194
1659432837.840759,169258
1659432837.881764,169289
1659432837.920377,169283
1659432837.958991,169326
1659432837.997604,169383
1659432838.04271,169452
1659432838.087816,169493
1659432838.132922,169542
1659432838.17444,169598
1659432838.215958,169640
1659432838.254571,169704
1659432838.293185,169743
1659432838.331798,169778
1659432838.370753,169815
1659432838.409708,169596
1659432838.448663,169325
1659432838.489156,169180
1659432838.529649,169169
1659432838.567066,169187
1659432838.604484,169241
1659432838.641901,169299
1659432838.679319,169332
1659432838.721349,169361
1659432838.76338,169375
1659432838.80746,169418
1659432838.851541,169465
1659432838.895622,169518
1659432838.928939,169559
1659432838.962255,169613
1659432839.006678,169638
1659432839.0511,169696
1659432839.095523,169751
1659432839.133795,169787
1659432839.172066,169846
1659432839.210338,169829
1659432839.252368,169568
1659432839.294399,169326
1659432839.333696,169289
1659432839.372993,169318
1659432839.412289,169349
1659432839.450219,169420
1659432839.488149,169464
1659432839.526079,169488
1659432839.56811,169500
1659432839.61014,169514
1659432839.648754,169563
1659432839.687367,169635
1659432839.725981,169692
1659432839.768011,169768
1659432839.810041,169800
1659432839.848997,169855
1659432839.887952,169916
1659432839.926907,169941
1659432839.966204,169998
1659432840.0055,170025
1659432840.044797,169808
1659432840.085803,169531
1659432840.126808,169419
1659432840.169351,169397
1659432840.211894,169430
1659432840.251191,169473
1659432840.290488,169524
1659432840.329785,169579
1659432840.371302,169617
1659432840.41282,169646
1659432840.451092,169687
1659432840.489364,169738
1659432840.527635,169796
1659432840.572058,169838
1659432840.61648,169868
1659432840.660903,169909
1659432840.69422,169961
1659432840.727537,169990
1659432840.771959,170036
1659432840.816381,170079
1659432840.860804,170032
1659432840.899417,169771
1659432840.938031,169555
1659432840.976644,169461
1659432841.018162,169460
1659432841.05968,169493
1659432841.098635,169517
1659432841.13759,169556
1659432841.176545,169585
1659432841.218576,169593
1659432841.260606,169582
1659432841.29922,169634
1659432841.337833,169693
1659432841.376446,169731
1659432841.415401,169758
1659432841.454357,169809
1659432841.493312,169863
1659432841.535342,169876
1659432841.577373,169890
1659432841.615986,169924
1659432841.654599,169964
1659432841.693213,169877
1659432841.733706,169617
1659432841.774199,169404
1659432841.812812,169355
1659432841.851425,169376
1659432841.890039,169421
1659432841.932069,169458
1659432841.9741,169514
1659432842.012713,169513
1659432842.051327,169511
1659432842.08994,169561
1659432842.130945,169621
1659432842.171951,169666
1659432842.211589,169719
1659432842.251228,169757
1659432842.290866,169803
1659432842.334605,169852
1659432842.378344,169902
1659432842.422083,169941
1659432842.464114,169972
1659432842.506144,169862
1659432842.545099,169604
1659432842.584054,169425
1659432842.62301,169369
1659432842.66504,169416
1659432842.707071,169451
1659432842.745342,169492
1659432842.783614,169525
1659432842.821886,169550
1659432842.861182,169531
1659432842.900479,169594
1659432842.939776,169645
1659432842.981807,169689
1659432843.023837,169734
1659432843.064842,169785
1659432843.105848,169848
1659432843.146853,169879
1659432843.187859,169936
1659432843.228044,169962
1659432843.268229,170030
1659432843.308414,169944
1659432843.348599,169679
1659432843.388785,169472
1659432843.421589,169409
1659432843.454393,169399
1659432843.499499,169413
1659432843.544605,169437
1659432843.589711,169496
1659432843.629008,169537
1659432843.668305,169537
1659432843.707602,169552
1659432843.74912,169588
1659432843.790637,169632
1659432843.829592,169679
1659432843.868548,169708
1659432843.907503,169735
1659432843.948508,169753
1659432843.989513,169810
1659432844.028127,169842
1659432844.06674,169873
1659432844.105354,169908
1659432844.14465,169733
1659432844.183947,169468
1659432844.223244,169298
1659432844.263737,169291
1659432844.304229,169313
1659432844.342843,169326
1659432844.381456,169363
1659432844.42007,169396
1659432844.462613,169379
1659432844.505156,169393
1659432844.543769,169419
1659432844.582383,169470
1659432844.620996,169538
1659432844.662001,169606
1659432844.703007,169666
1659432844.742304,169720
1659432844.7816,169781
1659432844.820897,169816
1659432844.864978,169879
1659432844.909059,169870
1659432844.95314,169670
1659432844.986456,169443
1659432845.019773,169342
1659432845.063854,169325
1659432845.107935,169344
1659432845.152015,169409
1659432845.18482,169441
1659432845.217624,169490
1659432845.261363,169472
1659432845.305102,169508
1659432845.348841,169537
1659432845.386771,169577
1659432845.424701,169646
1659432845.462631,169704
1659432845.500561,169740
1659432845.542079,169763
1659432845.583597,169831
1659432845.622552,169867
1659432845.661507,169901
1659432845.700462,169936
1659432845.745568,169757
1659432845.790674,169486
1659432845.83578,169356
1659432845.868584,169316
1659432845.901389,169301
1659432845.946153,169300
1659432845.990917,169339
1659432846.035681,169378
1659432846.077199,169379
1659432846.118717,169401
1659432846.158014,169419
1659432846.197311,169456
1659432846.236607,169483
1659432846.274879,169532
1659432846.313151,169543
1659432846.351423,169556
1659432846.39294,169618
1659432846.434458,169653
1659432846.47273,169686
1659432846.511002,169721
1659432846.549273,169705
1659432846.588228,169474
1659432846.627183,169260
1659432846.666139,169127
1659432846.708169,169090
1659432846.7502,169098
1659432846.789496,169132
1659432846.828793,169181
1659432846.86809,169180
1659432846.909096,169182
1659432846.950101,169194
1659432846.989056,169230
1659432847.028011,169280
1659432847.066966,169336
1659432847.109509,169370
1659432847.152052,169398
1659432847.190665,169448
1659432847.229279,169476
1659432847.267892,169523
1659432847.308898,169594
1659432847.349903,169641
1659432847.394325,169546
1659432847.438748,169333
1659432847.483171,169166
1659432847.521442,169112
1659432847.559714,169148
1659432847.597986,169178
1659432847.63771,169216
1659432847.677433,169262
1659432847.717157,169280
1659432847.756881,169292
1659432847.796605,169321
1659432847.836329,169380
1659432847.876053,169424
1659432847.915777,169476
1659432847.955757,169532
1659432847.995738,169586
1659432848.035718,169606
1659432848.075698,169632
1659432848.115678,169670
1659432848.156684,169731
1659432848.197689,169761
1659432848.238694,169737
1659432848.2797,169477
1659432848.318313,169247
1659432848.356926,169185
1659432848.39554,169179
1659432848.437314,169176
1659432848.479088,169208
1659432848.520863,169277
1659432848.562637,169302
1659432848.595441,169323
1659432848.628245,169342
1659432848.673351,169369
1659432848.718457,169408
1659432848.763563,169452
1659432848.802176,169478
1659432848.84079,169505
1659432848.879403,169543
1659432848.920921,169562
1659432848.962439,169597
1659432849.002078,169616
1659432849.041716,169671
1659432849.081355,169720
1659432849.119968,169598
1659432849.158581,169352
1659432849.197195,169168
1659432849.238713,169087
1659432849.280231,169088
1659432849.319869,169102
1659432849.359508,169135
1659432849.399146,169172
1659432849.440152,169186
1659432849.481157,169187
1659432849.51977,169223
1659432849.558384,169270
1659432849.596997,169322
1659432849.639028,169364
1659432849.681058,169406
1659432849.719671,169435
1659432849.758285,169471
1659432849.796898,169502
1659432849.837391,169562
1659432849.877884,169589
1659432849.917181,169626
1659432849.956477,169684
1659432849.995774,169529
1659432850.040539,169288
1659432850.085303,169150
1659432850.130067,169121
1659432850.163384,169127
1659432850.196701,169166
1659432850.241465,169215
1659432850.286229,169231
1659432850.330993,169233
1659432850.373024,169253
1659432850.415054,169287
1659432850.452984,169337
1659432850.490914,169403
1659432850.528844,169457
1659432850.567799,169505
1659432850.606754,169546
1659432850.645709,169595
1659432850.68774,169635
1659432850.72977,169666
1659432850.768042,169742
1659432850.806314,169789
1659432850.844585,169803
1659432850.882857,169641
1659432850.921129,169396
1659432850.9594,169233
1659432851.001431,169181
1659432851.043461,169176
1659432851.082417,169191
1659432851.121372,169224
1659432851.160327,169269
1659432851.201845,169290
1659432851.243363,169305
1659432851.282318,169344
1659432851.321273,169398
1659432851.360228,169456
1659432851.402258,169513
1659432851.444289,169560
1659432851.483244,169597
1659432851.522199,169620
1659432851.561154,169666
1659432851.60216,169722
1659432851.643165,169765
1659432851.687246,169821
1659432851.731326,169858
1659432851.775407,169713
1659432851.814021,169433
1659432851.852634,169271
1659432851.891247,169218
1659432851.932765,169226
1659432851.974283,169258
1659432852.01358,169295
1659432852.052877,169315
1659432852.092174,169326
1659432852.133179,169315
1659432852.174184,169351
1659432852.21314,169385
1659432852.252095,169428
1659432852.29105,169473
1659432852.330346,169504
1659432852.369643,169534
1659432852.40894,169566
1659432852.450458,169583
1659432852.491976,169627
1659432852.530931,169672
1659432852.569886,169694
1659432852.608841,169750
1659432852.651384,169668
1659432852.693927,169418
1659432852.732199,169252
1659432852.770471,169231
1659432852.808742,169250
1659432852.847697,169305
1659432852.886652,169366
1659432852.925608,169390
1659432852.968151,169399
1659432853.010694,169406
1659432853.051187,169434
1659432853.091679,169481
1659432853.129951,169517
1659432853.168223,169547
1659432853.206494,169608
1659432853.2516,169645
1659432853.296706,169690
1659432853.341812,169739
1659432853.375129,169769
1659432853.408446,169827
1659432853.452868,169889
1659432853.497291,169901
1659432853.541713,169698
1659432853.575543,169464
1659432853.609372,169348
1659432853.650634,169309
1659432853.691895,169330
1659432853.733157,169359
1659432853.774419,169384
1659432853.813032,169421
1659432853.851645,169437
1659432853.890259,169433
1659432853.931264,169468
1659432853.97227,169507
1659432854.010883,169552
1659432854.049496,169569
1659432854.08811,169622
1659432854.129628,169663
1659432854.171146,169680
1659432854.209417,169719
1659432854.247689,169764
1659432854.285961,169802
1659432854.330383,169840
1659432854.374806,169857
1659432854.419228,169634
1659432854.460233,169381
1659432854.501239,169265
1659432854.541219,169225
1659432854.581199,169219
1659432854.62118,169266
1659432854.659451,169311
1659432854.697723,169310
1659432854.735995,169327
1659432854.777513,169320
1659432854.819031,169356
1659432854.857985,169389
1659432854.896941,169429
1659432854.935896,169483
1659432854.977926,169521
1659432855.019957,169567
1659432855.05857,169596
1659432855.097183,169629
1659432855.135797,169662
1659432855.174752,169717
1659432855.213707,169750
1659432855.252662,169634
1659432855.293155,169411
1659432855.333648,169268
1659432855.372603,169220
1659432855.411558,169243
1659432855.450513,169282
1659432855.493056,169319
1659432855.535599,169358
1659432855.574213,169363
1659432855.612826,169360
1659432855.651439,169390
1659432855.692957,169457
1659432855.734475,169526
1659432855.773772,169553
1659432855.813069,169595
1659432855.852366,169626
1659432855.894396,169664
1659432855.936427,169714
1659432855.980849,169764
1659432856.025272,169824
1659432856.069694,169872
1659432856.102498,169762
1659432856.135303,169508
1659432856.180067,169319
1659432856.224831,169281
1659432856.269595,169256
1659432856.307867,169255
1659432856.346138,169303
1659432856.38441,169337
1659432856.426953,169366
1659432856.469496,169371
1659432856.50811,169377
1659432856.546723,169410
1659432856.585336,169447
1659432856.62395,169478
1659432856.662563,169511
1659432856.701177,169544
1659432856.742695,169599
1659432856.784213,169632
1659432856.823168,169667
1659432856.862123,169698
1659432856.901078,169755
1659432856.943108,169711
1659432856.985139,169464
1659432857.024094,169247
1659432857.063049,169158
1659432857.102004,169144
1659432857.140618,169174
1659432857.179231,169206
1659432857.217844,169224
1659432857.25885,169253
1659432857.299855,169242
1659432857.341373,169248
1659432857.382891,169276
1659432857.421846,169350
1659432857.460801,169383
1659432857.499756,169444
1659432857.543495,169485
1659432857.587234,169519
1659432857.630973,169567
1659432857.663778,169604
1659432857.696582,169640
1659432857.741346,169652
1659432857.78611,169484
1659432857.830874,169280
1659432857.870513,169183
1659432857.910151,169165
1659432857.94979,169189
1659432857.990795,169229
1659432858.031801,169260
1659432858.070756,169282
1659432858.109711,169278
1659432858.148666,169263
1659432858.187279,169353
1659432858.225893,169742
1659432858.264506,170034
1659432858.306537,169995
1659432858.348567,169936
1659432858.387522,169911
1659432858.426477,169960
1659432858.465433,170004
1659432858.50695,170109
1659432858.548468,170234
1659432858.586398,170295
1659432858.624328,170127
1659432858.662258,169891
1659432858.701897,169773
1659432858.741535,169717
1659432858.781174,169696
1659432858.823204,169671
1659432858.865235,169704
1659432858.906753,169706
1659432858.948271,169692
1659432858.989789,169706
1659432859.031307,169751
1659432859.074362,169831
1659432859.117418,169894
1659432859.156373,169966
1659432859.195328,170035
1659432859.234283,170096
1659432859.275289,170156
1659432859.316294,170196
1659432859.355591,170246
1659432859.394887,170264
1659432859.434184,170266
1659432859.47314,170106
1659432859.512094,169915
1659432859.55105,169756
1659432859.591542,169621
1659432859.632035,169488
1659432859.67099,169488
1659432859.709945,169560
1659432859.7489,169586
1659432859.789393,169604
1659432859.829886,169650
1659432859.868841,169651
1659432859.907796,169653
1659432859.946751,169699
1659432859.988269,169737
1659432860.029787,169773
1659432860.068742,169835
1659432860.107697,169931
1659432860.146652,170056
1659432860.190733,170162
1659432860.234814,170236
1659432860.278895,170156
1659432860.320925,169933
1659432860.362956,169744
1659432860.402253,169690
1659432860.44155,169704
1659432860.480846,169800
1659432860.521339,170002
1659432860.561832,170234
1659432860.600787,170356
1659432860.639742,170277
1659432860.678697,170154
1659432860.717311,170113
1659432860.755924,170158
1659432860.794537,170217
1659432860.836055,170238
1659432860.877573,170243
1659432860.916187,170260
1659432860.9548,170267
1659432860.993413,170278
1659432861.032368,170332
1659432861.071324,170196
1659432861.110279,169802
1659432861.151797,169423
1659432861.193315,169249
1659432861.231928,169198
1659432861.270541,169204
1659432861.309155,169206
1659432861.351698,169251
1659432861.394241,169321
1659432861.433196,169342
1659432861.472151,169405
1659432861.511106,169495
1659432861.551599,169547
1659432861.592092,169638
1659432861.636856,169713
1659432861.68162,169796
1659432861.726384,169891
1659432861.760214,169995
1659432861.794043,170141
1659432861.838124,170238
1659432861.882205,170189
1659432861.926286,169881
1659432861.96524,169531
1659432862.004196,169393
1659432862.043151,169366
1659432862.084669,169364
1659432862.126187,169433
1659432862.165142,169520
1659432862.204097,169582
1659432862.243052,169613
1659432862.285595,169693
1659432862.328138,169777
1659432862.367093,169884
1659432862.406048,170030
1659432862.445003,170138
1659432862.483617,170196
1659432862.52223,170238
1659432862.560843,170224
1659432862.601849,170167
1659432862.642854,170146
1659432862.681809,170060
1659432862.720764,169818
1659432862.759719,169609
1659432862.801237,169572
1659432862.842755,169634
1659432862.881027,169716
1659432862.919299,169800
1659432862.95757,169816
1659432862.996526,169784
1659432863.03548,169743
1659432863.074436,169753
1659432863.114928,169777
1659432863.155421,169837
1659432863.196939,169901
1659432863.238457,169895
1659432863.278096,169908
1659432863.317734,169930
1659432863.357373,169949
1659432863.401453,169984
1659432863.445534,169963
1659432863.489615,169720
1659432863.522419,169466
1659432863.555223,169385
1659432863.599988,169366
1659432863.644752,169386
1659432863.689516,169447
1659432863.722833,169472
1659432863.75615,169476
1659432863.799889,169494
1659432863.843628,169488
1659432863.887367,169533
1659432863.926322,169593
1659432863.965277,169648
1659432864.004232,169686
1659432864.042162,169754
1659432864.080092,169785
1659432864.118022,169816
1659432864.156636,169855
1659432864.195249,169911
1659432864.233862,169864
1659432864.276405,169588
1659432864.318949,169358
1659432864.357562,169323
1659432864.396175,169374
1659432864.434789,169421
1659432864.479895,169465
1659432864.525001,169459
1659432864.570106,169383
1659432864.612137,169344
1659432864.654167,169363
1659432864.692781,169446
1659432864.731394,169511
1659432864.770008,169571
1659432864.812038,169623
1659432864.854069,169648
1659432864.893365,169675
1659432864.932662,169702
1659432864.971959,169736
1659432865.010231,169813
1659432865.048502,169862
1659432865.086774,169682
1659432865.128292,169362
1659432865.16981,169195
1659432865.208765,169154
1659432865.24772,169204
1659432865.286675,169273
1659432865.328706,169342
1659432865.370736,169344
1659432865.409349,169344
1659432865.447963,169325
1659432865.486576,169343
1659432865.525531,169408
1659432865.564487,169474
1659432865.603441,169518
