LocalTimestamp,PI
1659435220.199086,137185
1659435220.240605,137168
1659435220.282124,137070
1659435220.320738,137036
1659435220.359352,136892
1659435220.397967,136800
1659435220.439485,136613
1659435220.481004,136552
1659435220.519618,136534
1659435220.558233,136437
1659435220.596847,136374
1659435220.638366,136384
1659435220.679884,136298
1659435220.718498,136405
1659435220.757113,136479
1659435220.795727,136555
1659435220.837758,136627
1659435220.879789,136640
1659435220.924896,136714
1659435220.970003,136793
1659435221.01511,136897
1659435221.053382,136882
1659435221.091655,137019
1659435221.129927,137049
1659435221.171446,137133
1659435221.212965,137219
1659435221.251579,137285
1659435221.290193,137284
1659435221.328807,137227
1659435221.36708,137117
1659435221.405352,137009
1659435221.443625,136891
1659435221.485656,136858
1659435221.527687,136802
1659435221.566643,136761
1659435221.605599,136639
1659435221.644555,136618
1659435221.685049,136452
1659435221.725542,136202
1659435221.763815,136361
1659435221.802087,136418
1659435221.84036,136594
1659435221.879316,136778
1659435221.918272,136886
1659435221.957227,136972
1659435221.998746,137020
1659435222.040265,137137
1659435222.079221,137153
1659435222.118177,137198
1659435222.157133,137201
1659435222.198651,137267
1659435222.24017,137283
1659435222.279468,137249
1659435222.318765,137231
1659435222.358063,137246
1659435222.400094,137266
1659435222.442126,137250
1659435222.486207,137286
1659435222.530289,137307
1659435222.574371,137339
1659435222.607688,137373
1659435222.641006,137378
1659435222.684746,137374
1659435222.728486,137455
1659435222.772226,137578
1659435222.811182,137663
1659435222.850137,137735
1659435222.889093,137869
1659435222.931125,137973
1659435222.973156,138014
1659435223.012112,138035
1659435223.051068,137982
1659435223.090024,137896
1659435223.131542,137793
1659435223.173061,137687
1659435223.212359,137652
1659435223.251657,137593
1659435223.290954,137575
1659435223.330252,137587
1659435223.369549,137476
1659435223.408847,137430
1659435223.450366,137378
1659435223.491884,137313
1659435223.53084,137292
1659435223.569796,137283
1659435223.608752,137208
1659435223.649758,137161
1659435223.690765,137124
1659435223.729379,137091
1659435223.767993,137184
1659435223.806607,137296
1659435223.848639,137392
1659435223.89067,137351
1659435223.928942,137316
1659435223.967215,137208
1659435224.005487,137171
1659435224.046493,137177
1659435224.0875,137153
1659435224.127139,137134
1659435224.166778,137196
1659435224.206418,137267
1659435224.251183,137304
1659435224.295948,137320
1659435224.340713,137398
1659435224.378985,137486
1659435224.417258,137572
1659435224.45553,137629
1659435224.495511,137759
1659435224.535492,137830
1659435224.575473,137856
1659435224.615454,137858
1659435224.655436,137825
1659435224.693366,137795
1659435224.731297,137805
1659435224.769228,137757
1659435224.811772,137637
1659435224.854316,137527
1659435224.89293,137430
1659435224.931544,137282
1659435224.970158,137204
1659435225.010652,137270
1659435225.051145,137290
1659435225.090101,137262
1659435225.129057,137336
1659435225.168013,137358
1659435225.206969,137377
1659435225.245925,137438
1659435225.284881,137501
1659435225.3264,137556
1659435225.367918,137639
1659435225.40995,137697
1659435225.451981,137718
1659435225.491279,137753
1659435225.530576,137806
1659435225.569874,137852
1659435225.613955,137768
1659435225.658037,137674
1659435225.702119,137666
1659435225.736461,137675
1659435225.770804,137578
1659435225.815228,137272
1659435225.859651,137255
1659435225.904074,137298
1659435225.936879,137422
1659435225.969684,137481
1659435226.013766,137570
1659435226.057847,137686
1659435226.101929,137761
1659435226.140543,137797
1659435226.179158,137880
1659435226.217772,137913
1659435226.259291,137930
1659435226.300809,138002
1659435226.339765,138133
1659435226.378721,138201
1659435226.417677,138287
1659435226.459708,138289
1659435226.50174,138231
1659435226.540696,138206
1659435226.579652,138222
1659435226.618608,138254
1659435226.657905,138334
1659435226.697203,138423
1659435226.7365,138479
1659435226.778532,138542
1659435226.820563,138566
1659435226.859177,138589
1659435226.897791,138617
1659435226.936405,138637
1659435226.977412,138680
1659435227.018418,138675
1659435227.057715,138669
1659435227.097013,138629
1659435227.136311,138559
1659435227.17783,138526
1659435227.219348,138490
1659435227.257621,138420
1659435227.295893,138288
1659435227.334166,138098
1659435227.375684,137979
1659435227.417203,137945
1659435227.456843,137866
1659435227.496482,137846
1659435227.536121,137838
1659435227.579861,137842
1659435227.623601,137698
1659435227.667341,137361
1659435227.706297,137280
1659435227.745253,137533
1659435227.784209,137642
1659435227.825215,137785
1659435227.866221,137892
1659435227.905177,137899
1659435227.944133,137808
1659435227.983089,137824
1659435228.02512,137846
1659435228.067152,137795
1659435228.106107,137826
1659435228.145063,137735
1659435228.184019,137666
1659435228.222292,137548
1659435228.260564,137468
1659435228.298836,137503
1659435228.339843,137606
1659435228.380849,137677
1659435228.420146,137716
1659435228.459444,137806
1659435228.498742,137847
1659435228.540261,137885
1659435228.581779,137909
1659435228.620735,137994
1659435228.659691,138078
1659435228.698647,138211
1659435228.743754,138377
1659435228.788861,138445
1659435228.833967,138453
1659435228.866772,138550
1659435228.899577,138570
1659435228.944001,138609
1659435228.988424,138586
1659435229.032848,138583
1659435229.070522,138498
1659435229.108196,138424
1659435229.145871,138422
1659435229.183545,138393
1659435229.225064,138455
1659435229.266583,138621
1659435229.305539,138705
1659435229.344495,138698
1659435229.383451,138742
1659435229.424969,138825
1659435229.466488,138882
1659435229.504419,138900
1659435229.54235,138959
1659435229.58028,138990
1659435229.620877,138998
1659435229.661473,139021
1659435229.702069,139022
1659435229.742665,138999
1659435229.783261,138967
1659435229.824267,138932
1659435229.865273,138847
1659435229.909697,138778
1659435229.95412,138728
1659435229.998544,138721
1659435230.038183,138662
1659435230.077822,138707
1659435230.117462,138722
1659435230.15898,138708
1659435230.200499,138720
1659435230.239113,138768
1659435230.277728,138777
1659435230.316342,138741
1659435230.354956,138803
1659435230.39357,138841
1659435230.432184,138883
1659435230.472678,138907
1659435230.513171,138922
1659435230.551444,138985
1659435230.589716,139017
1659435230.627989,139050
1659435230.670533,139064
1659435230.713077,139040
1659435230.751691,138977
1659435230.790305,138996
1659435230.828919,138993
1659435230.867875,139005
1659435230.906831,139002
1659435230.945787,139051
1659435230.987818,139088
1659435231.02985,139128
1659435231.068805,139125
1659435231.107761,139189
1659435231.146717,139233
1659435231.188236,139233
1659435231.229755,139293
1659435231.268369,139410
1659435231.306983,139489
1659435231.345598,139561
1659435231.387116,139601
1659435231.428635,139602
1659435231.470154,139596
1659435231.511672,139592
1659435231.550287,139548
1659435231.588901,139464
1659435231.627515,139400
1659435231.668521,139351
1659435231.709527,139342
1659435231.748483,139299
1659435231.787439,139281
1659435231.826395,139302
1659435231.867914,139317
1659435231.909433,139264
1659435231.948389,139291
1659435231.987345,139267
1659435232.0263,139255
1659435232.070382,139238
1659435232.114464,139274
1659435232.158545,139248
1659435232.200064,139281
1659435232.241583,139300
1659435232.28088,139256
1659435232.320178,139354
1659435232.359476,139348
1659435232.401507,139371
1659435232.443538,139389
1659435232.482153,139366
1659435232.520767,139343
1659435232.559381,139399
1659435232.598337,139429
1659435232.637293,139439
1659435232.676249,139507
1659435232.717255,139553
1659435232.758261,139586
1659435232.796875,139632
1659435232.83549,139616
1659435232.874104,139648
1659435232.916135,139694
1659435232.958166,139713
1659435232.997464,139710
1659435233.036762,139793
1659435233.076059,139791
1659435233.114331,139773
1659435233.152604,139751
1659435233.190876,139731
1659435233.232908,139748
1659435233.274939,139779
1659435233.314237,139767
1659435233.353534,139688
1659435233.392832,139564
1659435233.433838,139504
1659435233.474844,139498
1659435233.513459,139498
1659435233.552073,139499
1659435233.590687,139503
1659435233.631949,139473
1659435233.673212,139455
1659435233.714474,139432
1659435233.755737,139466
1659435233.796999,139576
1659435233.838262,139658
1659435233.879524,139689
1659435233.920787,139744
1659435233.959401,139802
1659435233.998015,139834
1659435234.036629,139821
1659435234.075243,139864
1659435234.113858,139933
1659435234.152472,139947
1659435234.19476,139883
1659435234.237047,139790
1659435234.279335,139724
1659435234.321623,139677
1659435234.359895,139664
1659435234.398167,139673
1659435234.43644,139712
1659435234.475738,139726
1659435234.515035,139794
1659435234.554333,139830
1659435234.595851,139774
1659435234.63737,139751
1659435234.675643,139675
1659435234.713915,139716
1659435234.752188,139741
1659435234.794732,139749
1659435234.837276,139772
1659435234.877052,139823
1659435234.916827,139850
1659435234.956604,139867
1659435234.99638,139865
1659435235.036156,139877
1659435235.080237,139846
1659435235.124319,139801
1659435235.168401,139787
1659435235.202743,139765
1659435235.237086,139738
1659435235.281509,139782
1659435235.325933,139870
1659435235.370356,139969
1659435235.403161,140044
1659435235.435966,140078
1659435235.481073,140120
1659435235.52618,140175
1659435235.571286,140199
1659435235.609901,140215
1659435235.648515,140236
1659435235.687129,140232
1659435235.72916,140240
1659435235.771192,140266
1659435235.810148,140257
1659435235.849103,140269
1659435235.888059,140243
1659435235.926674,140205
1659435235.965288,140140
1659435236.003902,140092
1659435236.044908,140040
1659435236.085914,140000
1659435236.12487,140017
1659435236.163826,140024
1659435236.202782,140009
1659435236.244813,139999
1659435236.286845,139927
1659435236.325459,139887
1659435236.364073,139878
1659435236.402687,139885
1659435236.441643,139871
1659435236.480599,139920
1659435236.519555,139879
1659435236.561074,139888
1659435236.602592,139905
1659435236.644624,139949
1659435236.686655,139941
1659435236.725611,139929
1659435236.764567,139950
1659435236.803523,139930
1659435236.847605,139894
1659435236.891686,139879
1659435236.935768,139907
1659435236.968573,139900
1659435237.001378,139950
1659435237.045118,139960
1659435237.088858,139933
1659435237.132598,139977
1659435237.16694,139980
1659435237.201283,139984
1659435237.245023,140012
1659435237.288763,140061
1659435237.332503,140038
1659435237.371459,139909
1659435237.410415,139881
1659435237.449371,139943
1659435237.490889,140013
1659435237.532408,140099
1659435237.572047,140107
1659435237.611687,140121
1659435237.651326,140123
1659435237.692332,140102
1659435237.733339,140107
1659435237.772295,140150
1659435237.81125,140136
1659435237.850206,140152
1659435237.88882,140149
1659435237.927434,140152
1659435237.966049,140196
1659435238.00808,140192
1659435238.050112,140153
1659435238.089067,140177
1659435238.128023,140163
1659435238.166979,140114
1659435238.208498,140145
1659435238.250017,140152
1659435238.287947,140115
1659435238.325878,140114
1659435238.363809,140101
1659435238.406865,140067
1659435238.449922,140030
1659435238.488536,139917
1659435238.52715,139872
1659435238.565764,139838
1659435238.607283,139842
1659435238.648802,139860
1659435238.6881,139818
1659435238.727397,139813
1659435238.766695,139812
1659435238.811802,139792
1659435238.856909,139833
1659435238.902015,139890
1659435238.943534,139926
1659435238.985053,139917
1659435239.024009,139925
1659435239.062965,139961
1659435239.101921,140025
1659435239.143952,140029
1659435239.185983,140054
1659435239.223914,140020
1659435239.261845,139891
1659435239.299775,139847
1659435239.33839,139800
1659435239.377004,139821
1659435239.415618,139802
1659435239.457649,139801
1659435239.499681,139816
1659435239.537611,139815
1659435239.575542,139853
1659435239.613473,139887
1659435239.652429,139873
1659435239.691385,139874
1659435239.73034,139908
1659435239.771859,139958
1659435239.813378,140008
1659435239.851992,140003
1659435239.890606,140047
1659435239.929221,140055
1659435239.971252,140104
1659435240.013283,140032
1659435240.052581,139961
1659435240.091879,139919
1659435240.131176,139864
1659435240.173823,139820
1659435240.216469,139850
1659435240.259115,139915
1659435240.301762,139910
1659435240.344409,139924
1659435240.378751,139934
1659435240.413094,139924
1659435240.457175,139914
1659435240.501257,139880
1659435240.545339,139846
1659435240.577631,139885
1659435240.609924,139925
1659435240.65503,139954
1659435240.700137,139996
1659435240.745244,140041
1659435240.783858,140092
1659435240.822472,140144
1659435240.861087,140199
1659435240.903118,140226
1659435240.945149,140182
1659435240.984105,140144
1659435241.023061,140083
1659435241.062017,140063
1659435241.100631,140044
1659435241.139245,140022
1659435241.17786,140038
1659435241.218866,140054
1659435241.259872,140079
1659435241.299511,140084
1659435241.339151,140002
1659435241.37879,139971
1659435241.419796,139960
1659435241.460802,139974
1659435241.499758,139966
1659435241.538714,139995
1659435241.57767,140005
1659435241.616284,140022
1659435241.654898,140038
1659435241.693512,140031
1659435241.736569,140052
1659435241.779626,139998
1659435241.820119,139920
1659435241.860613,139831
1659435241.899569,139844
1659435241.938524,139796
1659435241.97748,139766
1659435242.019512,139720
1659435242.061543,139651
1659435242.100841,139658
1659435242.140138,139643
1659435242.179436,139658
1659435242.223518,139590
1659435242.267599,139495
1659435242.311681,139396
1659435242.345511,139202
1659435242.379341,138986
1659435242.423081,138626
1659435242.466821,138052
1659435242.510561,136907
1659435242.549175,135451
1659435242.58779,132953
1659435242.626404,130003
1659435242.667922,127110
1659435242.709441,126665
1659435242.748397,125477
1659435242.787353,122337
1659435242.826309,117699
1659435242.86424,117415
1659435242.90217,116907
1659435242.940101,116686
1659435242.982645,115104
1659435243.025189,114924
1659435243.063803,115846
1659435243.102417,117486
1659435243.141032,117242
1659435243.179646,116913
1659435243.21826,116870
1659435243.256874,116700
1659435243.299418,116748
1659435243.341962,116691
1659435243.383481,116482
1659435243.424999,116214
1659435243.46293,116133
