LocalTimestamp,PI
1659520445.888347,172990
1659520445.926919,172841
1659520445.970612,172811
1659520446.014305,172863
1659520446.057998,173037
1659520446.091791,173140
1659520446.125585,173169
1659520446.169619,173211
1659520446.213654,173289
1659520446.257688,173417
1659520446.29865,173518
1659520446.339612,173602
1659520446.378526,173686
1659520446.41744,173787
1659520446.456354,173861
1659520446.495268,173949
1659520446.534182,174059
1659520446.573096,174171
1659520446.61457,174312
1659520446.656044,174460
1659520446.695299,174616
1659520446.734554,174574
1659520446.773809,174082
1659520446.813748,173565
1659520446.853686,173331
1659520446.893624,173246
1659520446.933562,173171
1659520446.9735,173132
1659520447.015998,173183
1659520447.058496,173300
1659520447.097751,173397
1659520447.137006,173433
1659520447.176262,173456
1659520447.214493,173489
1659520447.252724,173582
1659520447.290955,173688
1659520447.331918,173769
1659520447.37288,173884
1659520447.412135,173994
1659520447.45139,174087
1659520447.490645,174167
1659520447.53212,174225
1659520447.573594,174330
1659520447.612166,174421
1659520447.650739,174266
1659520447.689311,173792
1659520447.731809,173399
1659520447.774307,173221
1659520447.818342,173093
1659520447.862376,172985
1659520447.90641,172973
1659520447.939692,172994
1659520447.972974,172960
1659520448.01769,172888
1659520448.062407,172876
1659520448.107124,172913
1659520448.145697,172977
1659520448.184269,173082
1659520448.222842,173166
1659520448.263804,173288
1659520448.304766,173374
1659520448.343339,173458
1659520448.381911,173554
1659520448.420484,173683
1659520448.46247,173829
1659520448.504456,173961
1659520448.542346,174066
1659520448.580236,173800
1659520448.618126,173293
1659520448.657722,172962
1659520448.697319,172788
1659520448.736916,172641
1659520448.77839,172535
1659520448.819864,172569
1659520448.858095,172639
1659520448.896326,172667
1659520448.934558,172652
1659520448.977056,172719
1659520449.019554,172806
1659520449.058468,172929
1659520449.097382,173078
1659520449.136296,173215
1659520449.177258,173358
1659520449.21822,173485
1659520449.257134,173636
1659520449.296048,173753
1659520449.334962,173919
1659520449.376948,174049
1659520449.418934,174206
1659520449.457165,174360
1659520449.495396,174470
1659520449.533628,174278
1659520449.578345,173770
1659520449.623061,173397
1659520449.667778,173221
1659520449.700548,173111
1659520449.733318,173003
1659520449.777352,173004
1659520449.821386,173090
1659520449.86542,173097
1659520449.907918,173106
1659520449.950416,173132
1659520449.989672,173232
1659520450.028927,173338
1659520450.068182,173487
1659520450.106755,173605
1659520450.145328,173728
1659520450.1839,173825
1659520450.225886,173896
1659520450.267872,174057
1659520450.307469,174191
1659520450.347066,174302
1659520450.386662,174483
1659520450.427112,174630
1659520450.467562,174645
1659520450.506135,174166
1659520450.544708,173601
1659520450.58328,173308
