LocalTimestamp,PI
1659520631.773442,171803
1659520631.812698,171859
1659520631.854172,171899
1659520631.895646,171941
1659520631.93456,171976
1659520631.973474,171990
1659520632.012388,171924
1659520632.051643,171636
1659520632.090898,171407
1659520632.130153,171377
1659520632.171628,171364
1659520632.213102,171386
1659520632.251674,171431
1659520632.290247,171469
1659520632.32882,171520
1659520632.370294,171604
1659520632.411767,171689
1659520632.455461,171738
1659520632.499153,171725
1659520632.542846,171697
1659520632.576128,171732
1659520632.60941,171776
1659520632.653785,171836
1659520632.698161,171941
1659520632.742536,172059
1659520632.775306,172100
1659520632.808075,171882
1659520632.852451,171591
1659520632.896827,171484
1659520632.941202,171450
1659520632.980457,171418
1659520633.019713,171459
1659520633.058968,171523
1659520633.100442,171562
1659520633.141916,171590
1659520633.180489,171604
1659520633.219061,171659
1659520633.257634,171719
1659520633.300132,171733
1659520633.34263,171819
1659520633.380861,171911
1659520633.419093,171943
1659520633.457324,172045
1659520633.495897,172583
1659520633.534469,173210
1659520633.573042,173299
1659520633.616052,173143
1659520633.659062,173024
1659520633.697293,172975
1659520633.735524,172954
1659520633.773756,172959
1659520633.812328,173044
1659520633.850901,173086
1659520633.889473,173079
1659520633.93146,172968
1659520633.973446,172842
1659520634.015432,172758
1659520634.057418,172716
1659520634.096332,172731
1659520634.135246,172764
1659520634.17416,172802
1659520634.216146,172859
1659520634.258132,172852
1659520634.297387,172807
1659520634.336643,172633
1659520634.375898,172346
1659520634.419591,172152
1659520634.463284,172080
1659520634.506976,172017
1659520634.541282,172002
1659520634.575588,172033
1659520634.619963,172092
1659520634.664339,172124
1659520634.708714,172105
1659520634.749165,172163
1659520634.789614,172282
1659520634.828528,172333
1659520634.867442,172279
1659520634.906356,172218
1659520634.94527,172131
1659520634.984184,172096
1659520635.023098,172148
1659520635.064572,172108
1659520635.106046,171904
1659520635.145302,171651
1659520635.184557,171560
1659520635.223812,171508
1659520635.265286,171484
1659520635.30676,171530
1659520635.345333,171583
1659520635.383906,171634
1659520635.422478,171671
1659520635.461734,171674
1659520635.500989,171701
1659520635.540244,171754
1659520635.579772,171809
1659520635.619301,171854
1659520635.658829,171913
1659520635.698358,171959
1659520635.737886,172010
1659520635.778848,172094
1659520635.81981,172116
1659520635.859065,171807
1659520635.898321,171403
1659520635.937576,171294
1659520635.97905,171307
1659520636.020524,171283
1659520636.058755,171376
1659520636.096987,171386
1659520636.135218,171402
1659520636.177204,171438
1659520636.21919,171476
1659520636.263566,171542
1659520636.307941,171569
1659520636.352317,171630
1659520636.391572,171735
1659520636.430827,171778
1659520636.470083,171821
1659520636.512069,171923
1659520636.554055,171965
1659520636.592969,171926
1659520636.631883,171695
1659520636.670797,171468
1659520636.711247,171377
1659520636.751697,171400
1659520636.791293,171443
1659520636.83089,171486
1659520636.870487,171552
1659520636.9094,171557
1659520636.948314,171591
1659520636.987228,171638
1659520637.027678,171657
1659520637.068129,171712
1659520637.107043,171735
1659520637.145957,171792
1659520637.18487,171824
1659520637.227368,171829
1659520637.269867,171867
1659520637.308439,171829
1659520637.347012,171657
1659520637.385584,171480
1659520637.42484,171461
1659520637.464095,171503
1659520637.50335,171559
1659520637.545336,171666
1659520637.587322,171723
1659520637.628797,171747
1659520637.670271,171758
1659520637.708843,171784
1659520637.747416,171831
1659520637.785988,171918
1659520637.830705,171920
1659520637.875422,171934
1659520637.920139,172001
1659520637.952397,172013
1659520637.984654,172006
1659520638.028689,171840
1659520638.072723,171657
1659520638.116757,171594
1659520638.151063,171564
1659520638.185368,171547
1659520638.229061,171590
1659520638.272754,171635
1659520638.316447,171652
1659520638.35502,171666
1659520638.393592,171694
1659520638.432165,171738
1659520638.474663,171795
1659520638.517161,171839
1659520638.555734,171839
1659520638.594306,171870
1659520638.632879,171966
1659520638.674353,172030
1659520638.715827,171911
1659520638.755424,171643
1659520638.79502,171395
1659520638.834617,171318
1659520638.872507,171298
1659520638.910397,171256
1659520638.948287,171304
1659520638.988737,171399
1659520639.029186,171442
1659520639.0681,171428
1659520639.107014,171458
1659520639.145928,171504
1659520639.187915,171555
1659520639.229901,171615
1659520639.268132,171673
1659520639.306363,171717
1659520639.344594,171777
1659520639.389311,171876
1659520639.434028,171927
1659520639.478745,171671
1659520639.511515,171300
1659520639.544284,171068
1659520639.588319,170916
1659520639.632353,170804
1659520639.676387,170754
1659520639.710693,170747
1659520639.744998,170827
1659520639.789715,170886
1659520639.834432,170935
1659520639.879149,170977
1659520639.918063,171080
1659520639.956977,171211
1659520639.995891,171297
1659520640.037365,171372
1659520640.078839,171414
1659520640.118436,171470
1659520640.158032,171529
1659520640.197629,171517
1659520640.238079,171294
1659520640.278529,170934
1659520640.317443,170788
1659520640.356357,170795
1659520640.395271,170749
1659520640.433844,170731
1659520640.472416,170783
1659520640.510989,170820
1659520640.552975,170839
1659520640.594961,170874
1659520640.633875,170908
1659520640.672789,170956
1659520640.711703,171013
1659520640.753689,171118
1659520640.795675,171313
1659520640.835613,171346
1659520640.875551,171371
1659520640.915489,171373
1659520640.955427,171370
1659520640.995365,171287
1659520641.034279,171034
1659520641.073193,170869
1659520641.112107,170805
1659520641.153069,170726
1659520641.194031,170760
1659520641.232604,170841
1659520641.271176,170922
1659520641.309749,170975
1659520641.351223,171020
1659520641.392697,171093
1659520641.436731,171160
1659520641.480765,171232
1659520641.524799,171296
1659520641.563372,171353
1659520641.601945,171373
1659520641.640517,171447
1659520641.682503,171510
1659520641.724489,171491
1659520641.763403,171263
1659520641.802317,170994
1659520641.841231,170961
1659520641.882705,170995
1659520641.924179,171089
1659520641.963093,171180
1659520642.002007,171284
1659520642.040921,171288
1659520642.082395,171198
1659520642.123869,171175
1659520642.162783,171217
1659520642.201697,171261
1659520642.240611,171304
1659520642.279184,171399
1659520642.317756,171524
1659520642.356329,171672
1659520642.398827,171758
1659520642.441325,171627
1659520642.479557,171385
1659520642.517788,171270
1659520642.556019,171250
1659520642.594933,171298
1659520642.633847,171404
1659520642.672761,171496
1659520642.714235,171627
1659520642.755709,171667
1659520642.797183,171634
1659520642.838657,171696
1659520642.877571,171752
1659520642.916485,171786
1659520642.955399,171730
1659520642.997897,171744
1659520643.040395,171743
1659520643.078968,171712
1659520643.11754,171557
1659520643.156113,171281
1659520643.200489,171178
1659520643.244864,171216
1659520643.28924,171228
1659520643.323545,171263
1659520643.357851,171346
1659520643.401885,171461
1659520643.44592,171517
1659520643.489954,171502
1659520643.528185,171443
1659520643.566416,171340
1659520643.604647,171288
1659520643.646634,171309
1659520643.68862,171370
1659520643.726851,171445
1659520643.765082,171542
1659520643.803313,171559
1659520643.844788,171321
1659520643.886261,171019
1659520643.925858,170917
1659520643.965455,170859
1659520644.005052,170821
1659520644.043624,170864
1659520644.082197,170991
1659520644.120769,171054
1659520644.162243,171072
1659520644.203717,171066
1659520644.243314,171088
1659520644.282911,171145
1659520644.322507,171219
1659520644.363981,171304
1659520644.405456,171355
1659520644.443687,171386
1659520644.481918,171419
1659520644.520149,171496
1659520644.561623,171473
1659520644.603097,171217
1659520644.642011,170965
1659520644.680925,170783
1659520644.719839,170715
1659520644.760289,170685
1659520644.800739,170669
1659520644.839312,170736
1659520644.877884,170830
1659520644.916457,170875
1659520644.961174,170924
1659520645.005891,170962
1659520645.050608,170934
1659520645.09157,170940
1659520645.132532,171117
1659520645.172128,171243
1659520645.211725,171241
1659520645.251322,171291
1659520645.292796,171337
1659520645.33427,171357
1659520645.372843,171221
1659520645.411415,170919
1659520645.449988,170713
1659520645.488902,170608
1659520645.527816,170529
1659520645.56673,170539
1659520645.609228,170634
1659520645.651726,170742
1659520645.689957,170798
1659520645.728188,170786
1659520645.76642,170793
1659520645.807894,170894
1659520645.849368,170944
1659520645.888282,170984
1659520645.927196,171038
1659520645.96611,171114
1659520646.004682,171221
1659520646.043255,171318
1659520646.081827,171403
1659520646.123813,171397
1659520646.1658,171235
1659520646.207786,170930
1659520646.249772,170786
1659520646.289027,170767
1659520646.328282,170781
1659520646.367538,170815
1659520646.40611,170853
1659520646.444683,170906
1659520646.483255,170932
1659520646.525242,170954
1659520646.567228,171010
1659520646.611945,171049
1659520646.656662,171105
1659520646.701378,171165
1659520646.734148,171234
1659520646.766918,171289
1659520646.811293,171317
1659520646.855669,171382
1659520646.900044,171438
1659520646.93435,171452
1659520646.968656,171283
1659520647.012349,171008
1659520647.056041,170883
1659520647.099734,170944
1659520647.138307,171012
1659520647.176879,171074
1659520647.215452,171164
1659520647.256926,171184
1659520647.2984,171235
1659520647.337314,171302
1659520647.376228,171344
1659520647.415142,171300
1659520647.457128,171305
1659520647.499114,171345
1659520647.537004,171440
1659520647.574894,171620
1659520647.612784,171657
1659520647.650674,171436
1659520647.691636,171105
1659520647.732598,170942
1659520647.771171,170999
1659520647.809743,171083
1659520647.848316,171173
1659520647.892691,171128
1659520647.937067,171143
1659520647.981442,171178
1659520648.021893,171172
1659520648.062342,171293
1659520648.101598,171411
1659520648.140853,171370
1659520648.180108,171331
1659520648.219022,171389
1659520648.257936,171502
1659520648.29685,171608
1659520648.337812,171636
1659520648.378774,171492
1659520648.41803,171139
1659520648.457285,170942
1659520648.49654,170895
1659520648.539038,170809
1659520648.581537,170780
1659520648.619768,170784
1659520648.657999,170792
1659520648.69623,170796
1659520648.735827,170792
1659520648.775424,170870
1659520648.81502,170961
1659520648.856494,171045
1659520648.897968,171129
1659520648.936199,171214
1659520648.974431,171273
1659520649.012662,171300
1659520649.05516,171331
1659520649.097658,171305
1659520649.136572,171012
1659520649.175486,170762
1659520649.2144,170701
1659520649.255362,170703
1659520649.296324,170662
1659520649.334897,170694
1659520649.373469,170754
1659520649.412042,170762
1659520649.45454,170748
1659520649.497038,170757
1659520649.541755,170853
1659520649.586472,170979
1659520649.631189,171093
1659520649.663959,171202
1659520649.696728,171312
1659520649.741786,171345
1659520649.786845,171456
1659520649.831903,171560
1659520649.870476,171624
1659520649.909048,171331
1659520649.947621,170940
1659520649.989607,170778
1659520650.031593,170702
1659520650.070507,170657
1659520650.109421,170690
1659520650.148335,170743
1659520650.186566,170752
1659520650.224797,170765
1659520650.263029,170763
1659520650.303991,170810
1659520650.344953,170896
1659520650.383867,171000
1659520650.422781,171083
1659520650.461694,171164
1659520650.503169,171226
1659520650.544643,171330
1659520650.583215,171456
1659520650.621788,171522
1659520650.66036,171400
1659520650.699274,171067
1659520650.738188,170901
1659520650.777102,170878
1659520650.818576,170874
1659520650.86005,170948
1659520650.899306,171058
1659520650.938561,171127
1659520650.977816,171163
1659520651.01929,171207
1659520651.060765,171272
1659520651.10514,171379
1659520651.149516,171451
1659520651.193891,171468
1659520651.226661,171524
1659520651.25943,171549
1659520651.299368,171593
1659520651.339306,171669
1659520651.379244,171683
1659520651.419182,171490
1659520651.45912,171139
1659520651.503155,171011
1659520651.547189,171019
1659520651.591223,171058
1659520651.630137,171106
1659520651.669051,171153
1659520651.707965,171159
1659520651.749951,171118
1659520651.791937,171106
1659520651.831534,171139
1659520651.87113,171207
1659520651.910727,171250
1659520651.951689,171273
1659520651.992651,171271
1659520652.031906,171325
1659520652.071162,171413
1659520652.110417,171405
1659520652.148989,171184
1659520652.187562,170921
1659520652.226135,170833
1659520652.268121,170839
1659520652.310107,170883
1659520652.349021,170911
1659520652.387935,171003
1659520652.426849,171059
1659520652.468323,171062
1659520652.509797,171089
1659520652.547687,171140
1659520652.585577,171222
1659520652.623467,171291
1659520652.665965,171328
1659520652.708463,171378
1659520652.747377,171404
1659520652.786291,171438
1659520652.825205,171481
1659520652.866167,171330
1659520652.907129,170924
1659520652.946384,170512
1659520652.985639,170320
1659520653.024895,170072
1659520653.069612,169624
1659520653.114329,169170
1659520653.159045,168827
1659520653.191815,168496
1659520653.224585,168128
1659520653.269302,167786
1659520653.314018,167410
1659520653.358735,166968
1659520653.400209,166571
1659520653.441684,166223
1659520653.479915,165919
1659520653.518146,165724
1659520653.556377,165397
1659520653.59495,164948
1659520653.633523,164354
1659520653.672095,163300
1659520653.714593,162140
1659520653.757091,161181
1659520653.794981,160294
1659520653.832871,158783
1659520653.870761,157113
1659520653.910016,155533
1659520653.949272,154448
1659520653.988527,153126
