LocalTimestamp,PI
1659430371.710675,177665
1659430371.752686,177705
1659430371.79743,177673
1659430371.842174,177616
1659430371.886918,177545
1659430371.919195,177456
1659430371.951472,177418
1659430371.995874,177405
1659430372.040277,177454
1659430372.084679,177508
1659430372.118493,177571
1659430372.152307,177609
1659430372.196026,177634
1659430372.239746,177596
1659430372.283465,177613
1659430372.322402,177627
1659430372.36134,177638
1659430372.400277,177641
1659430372.441264,177581
1659430372.482251,177418
1659430372.520505,177495
1659430372.558759,177593
1659430372.597014,177626
1659430372.636293,177688
1659430372.675572,177691
1659430372.714851,177701
1659430372.757374,177715
1659430372.799898,177755
1659430372.838494,177771
1659430372.87709,177790
1659430372.915686,177769
1659430372.957185,177772
1659430372.998684,177753
1659430373.037963,177713
1659430373.077242,177695
1659430373.116521,177709
1659430373.158532,177693
1659430373.200544,177682
1659430373.23914,177673
1659430373.277735,177688
1659430373.316331,177521
1659430373.357831,177454
1659430373.39933,177499
1659430373.438267,177531
1659430373.477204,177580
1659430373.516142,177596
1659430373.558153,177564
1659430373.600165,177518
1659430373.638761,177478
1659430373.677356,177477
1659430373.715952,177495
1659430373.760696,177527
1659430373.80544,177557
1659430373.850184,177565
1659430373.891683,177578
1659430373.933182,177599
1659430373.972461,177583
1659430374.01174,177575
1659430374.051019,177596
1659430374.093031,177610
1659430374.135042,177622
1659430374.173638,177519
1659430374.212234,177408
1659430374.25083,177468
1659430374.289426,177543
1659430374.328021,177601
1659430374.366617,177640
1659430374.407604,177656
1659430374.448591,177696
1659430374.487187,177700
1659430374.525783,177711
1659430374.564378,177719
1659430374.603316,177726
1659430374.642253,177728
1659430374.681191,177742
1659430374.72269,177776
1659430374.764189,177776
1659430374.802785,177792
1659430374.841381,177806
1659430374.879977,177799
1659430374.920963,177795
1659430374.96195,177821
1659430375.001912,177822
1659430375.041874,177628
1659430375.081836,177603
1659430375.122823,177677
1659430375.16381,177710
1659430375.202406,177726
1659430375.241002,177764
1659430375.279598,177786
1659430375.322121,177810
1659430375.364645,177831
1659430375.408706,177828
1659430375.452767,177835
1659430375.496827,177842
1659430375.535423,177845
1659430375.574019,177839
1659430375.612615,177851
1659430375.654114,177852
1659430375.695613,177855
1659430375.733867,177867
1659430375.772122,177864
1659430375.810376,177865
1659430375.850851,177872
1659430375.891325,177894
1659430375.930946,177693
1659430375.970566,177650
1659430376.010187,177731
1659430376.049124,177758
1659430376.088062,177768
1659430376.126999,177791
1659430376.165936,177777
1659430376.204874,177746
1659430376.243811,177744
1659430376.288897,177731
1659430376.333982,177719
1659430376.379067,177712
1659430376.411857,177700
1659430376.444646,177676
1659430376.488707,177651
1659430376.532768,177650
1659430376.576829,177629
1659430376.616108,177602
1659430376.655387,177607
1659430376.694666,177680
1659430376.736677,177680
1659430376.778688,177405
1659430376.817284,177243
1659430376.85588,177399
1659430376.894476,177525
1659430376.935975,177566
1659430376.977474,177583
1659430377.01607,177556
1659430377.054666,177591
1659430377.093262,177633
1659430377.132199,177640
1659430377.171137,177656
1659430377.210074,177672
1659430377.252086,177687
1659430377.294097,177714
1659430377.332693,177761
1659430377.371289,177785
1659430377.409885,177818
1659430377.451384,177804
1659430377.492883,177798
1659430377.532162,177827
1659430377.571441,177803
1659430377.61072,177752
1659430377.651707,177614
1659430377.692693,177672
1659430377.730948,177752
1659430377.769202,177804
1659430377.807456,177865
1659430377.851859,177851
1659430377.896261,177860
1659430377.940663,177869
1659430377.973965,177854
1659430378.007267,177852
1659430378.051328,177852
1659430378.095388,177867
1659430378.139449,177905
1659430378.172751,177906
1659430378.206053,177860
1659430378.250455,177810
1659430378.294857,177809
1659430378.33926,177833
1659430378.377856,177836
1659430378.416451,177858
1659430378.455047,177878
1659430378.497059,177668
1659430378.53907,177626
1659430378.578008,177685
1659430378.616945,177744
1659430378.655882,177790
1659430378.696869,177853
1659430378.737856,177890
1659430378.77611,177894
1659430378.814365,177903
1659430378.852619,177891
1659430378.891898,177899
1659430378.931177,177911
1659430378.970456,177925
1659430379.012467,177921
1659430379.054479,177932
1659430379.092733,177938
1659430379.130987,177942
1659430379.169242,177951
1659430379.210741,177964
1659430379.25224,177998
1659430379.291519,177989
1659430379.330798,177796
1659430379.370077,177677
1659430379.412088,177687
1659430379.4541,177708
1659430379.493379,177764
1659430379.532658,177815
1659430379.571937,177842
1659430379.613948,177856
1659430379.65596,177856
1659430379.70002,177850
1659430379.744081,177845
1659430379.788142,177853
1659430379.827079,177827
1659430379.866017,177834
1659430379.904954,177848
1659430379.947478,177828
1659430379.990002,177821
1659430380.028256,177807
1659430380.06651,177800
1659430380.104765,177797
1659430380.145751,177799
1659430380.186738,177713
1659430380.226017,177548
1659430380.265296,177608
1659430380.304575,177677
1659430380.342829,177704
1659430380.381084,177716
1659430380.419338,177730
1659430380.461349,177692
1659430380.503361,177656
1659430380.542982,177655
1659430380.582602,177650
1659430380.622223,177628
1659430380.663209,177606
1659430380.704196,177608
1659430380.743134,177583
1659430380.782071,177585
1659430380.821008,177590
1659430380.860287,177570
1659430380.899566,177547
1659430380.938845,177537
1659430380.97932,177500
1659430381.019794,177322
1659430381.05839,177240
1659430381.096986,177340
1659430381.135582,177435
1659430381.176569,177429
1659430381.217555,177431
1659430381.259225,177447
1659430381.300895,177446
1659430381.342565,177442
1659430381.384235,177447
1659430381.425905,177476
1659430381.467575,177487
1659430381.506512,177482
1659430381.545449,177469
1659430381.584387,177465
1659430381.622983,177476
1659430381.661579,177533
1659430381.700175,177542
1659430381.741674,177559
1659430381.783173,177581
1659430381.822452,177455
1659430381.861731,177271
1659430381.90101,177304
1659430381.942509,177395
1659430381.984008,177498
1659430382.022945,177639
1659430382.061883,177709
1659430382.10082,177739
1659430382.145223,177761
1659430382.189625,177750
1659430382.234027,177660
1659430382.266817,177548
1659430382.299606,177545
1659430382.343667,177586
1659430382.387727,177644
1659430382.431788,177681
1659430382.465602,177742
1659430382.499417,177803
1659430382.543477,177813
1659430382.587538,177797
1659430382.631599,177757
1659430382.670878,177516
1659430382.710157,177485
1659430382.749436,177554
1659430382.791447,177646
1659430382.833459,177756
1659430382.872396,177888
1659430382.911334,177893
1659430382.950271,177884
1659430382.99177,177853
1659430383.033269,177831
1659430383.072548,177816
1659430383.111827,177828
1659430383.151106,177831
1659430383.189702,177830
1659430383.228298,177858
1659430383.266894,177878
1659430383.30788,177888
1659430383.348867,177869
1659430383.388146,177889
1659430383.427425,177889
1659430383.466704,177868
1659430383.508203,177557
1659430383.549702,177554
1659430383.587957,177645
1659430383.626211,177693
1659430383.664465,177747
1659430383.705965,177773
1659430383.747463,177778
1659430383.787084,177774
1659430383.826705,177770
1659430383.866325,177751
1659430383.907312,177755
1659430383.948299,177748
1659430383.992701,177778
1659430384.037103,177779
1659430384.081506,177733
1659430384.120443,177700
1659430384.159381,177650
1659430384.198318,177634
1659430384.238792,177587
1659430384.279267,177585
1659430384.318546,177581
1659430384.357825,177296
1659430384.397104,177282
1659430384.438091,177359
1659430384.479077,177407
1659430384.517673,177447
1659430384.556269,177463
1659430384.594865,177487
1659430384.632778,177473
1659430384.670691,177481
1659430384.708603,177451
1659430384.751639,177436
1659430384.794676,177456
1659430384.833271,177481
1659430384.871867,177514
1659430384.910463,177546
1659430384.9494,177597
1659430384.988338,177626
1659430385.027275,177658
1659430385.069287,177664
1659430385.111298,177711
1659430385.149894,177658
1659430385.18849,177492
1659430385.227086,177591
1659430385.268585,177708
1659430385.310084,177792
1659430385.349363,177845
1659430385.388642,177864
1659430385.427921,177883
1659430385.468908,177940
1659430385.509895,177961
1659430385.553955,177958
1659430385.598016,177949
1659430385.642077,177934
1659430385.675891,177917
1659430385.709705,177912
1659430385.754107,177900
1659430385.79851,177892
1659430385.842912,177889
1659430385.880825,177886
1659430385.918738,177854
1659430385.95665,177804
1659430385.999174,177707
1659430386.041698,177591
1659430386.080635,177734
1659430386.119573,177866
1659430386.15851,177914
1659430386.200009,177944
1659430386.241508,177973
1659430386.280787,178009
1659430386.320066,177977
1659430386.359345,178008
1659430386.398283,178047
1659430386.43722,178082
1659430386.476158,178198
1659430386.51571,178317
1659430386.555262,178416
1659430386.594814,178539
1659430386.634367,178674
1659430386.673919,178606
1659430386.715418,178500
1659430386.756917,178434
1659430386.798416,178453
1659430386.839915,178414
1659430386.881927,178301
1659430386.923938,178301
1659430386.962875,178354
1659430387.001813,178347
1659430387.04075,178277
1659430387.079346,178271
1659430387.117942,178181
1659430387.156538,178060
1659430387.198037,177979
1659430387.239536,177927
1659430387.278815,177877
1659430387.318094,177907
1659430387.357373,177910
1659430387.399384,177930
1659430387.441396,177969
1659430387.479992,177952
1659430387.518588,177945
1659430387.557184,177983
1659430387.59817,178090
1659430387.639157,178153
1659430387.677753,178170
1659430387.716349,178193
1659430387.754945,178239
1659430387.796956,178292
1659430387.838968,178303
1659430387.877563,178333
1659430387.916159,178359
1659430387.954755,178251
1659430387.999158,178243
1659430388.04356,178241
1659430388.087962,178266
1659430388.126558,178328
1659430388.165154,178429
1659430388.20375,178452
1659430388.245761,178503
1659430388.287773,178533
1659430388.32671,178533
1659430388.365648,178516
1659430388.404585,178500
1659430388.446596,178511
1659430388.488608,178455
1659430388.527887,178398
1659430388.567166,178246
1659430388.606445,178089
1659430388.645382,177994
1659430388.68432,177919
1659430388.723257,177891
1659430388.763731,177942
1659430388.804206,177958
1659430388.843485,177819
1659430388.882764,177640
1659430388.922043,177553
1659430388.963542,177550
1659430389.005041,177550
1659430389.043637,177573
1659430389.082233,177571
1659430389.120829,177628
1659430389.161815,177681
1659430389.202802,177748
1659430389.242423,177779
1659430389.282043,177719
1659430389.321664,177631
1659430389.363675,177593
1659430389.405687,177628
1659430389.443941,177672
1659430389.482195,177689
1659430389.52045,177746
1659430389.565535,177789
1659430389.61062,177809
1659430389.655706,177861
1659430389.68952,177882
1659430389.723334,177927
1659430389.767736,177955
1659430389.812139,177933
1659430389.856541,177923
1659430389.897528,177919
1659430389.938515,177914
1659430389.977452,177926
1659430390.01639,177941
1659430390.055327,177959
1659430390.09324,177990
1659430390.131153,177927
1659430390.169065,177922
1659430390.208344,177922
1659430390.247623,177956
1659430390.286902,177927
1659430390.328401,177944
1659430390.3699,177981
1659430390.408155,177997
1659430390.446409,178002
1659430390.484663,177962
1659430390.526675,177968
1659430390.568686,177954
1659430390.607624,177973
1659430390.646561,177959
1659430390.685498,177977
1659430390.726998,177992
1659430390.768497,178001
1659430390.807776,177994
1659430390.847055,177986
1659430390.886334,177975
1659430390.92732,177905
1659430390.968307,177866
1659430391.006562,177885
1659430391.044816,177934
1659430391.08307,177954
1659430391.127814,177953
1659430391.172558,177959
1659430391.217302,177942
1659430391.259826,177949
1659430391.302349,177942
1659430391.340262,177921
1659430391.378175,177900
1659430391.416088,177894
1659430391.457587,177893
1659430391.499086,177879
1659430391.538365,177874
1659430391.577644,177878
1659430391.616923,177862
1659430391.655519,177805
1659430391.694115,177787
1659430391.73271,177748
1659430391.773287,177601
1659430391.813864,177542
1659430391.854441,177594
1659430391.895018,177643
1659430391.935595,177638
1659430391.974942,177672
1659430392.01429,177645
1659430392.053637,177618
1659430392.092984,177593
1659430392.132331,177581
1659430392.171952,177608
1659430392.211573,177603
1659430392.251193,177611
1659430392.29218,177596
1659430392.333167,177571
1659430392.371763,177549
1659430392.410358,177551
1659430392.448954,177521
1659430392.490453,177479
1659430392.531952,177496
1659430392.571231,177446
1659430392.61051,177322
1659430392.649789,177287
1659430392.694192,177363
1659430392.738594,177459
1659430392.782996,177530
1659430392.825008,177582
1659430392.867019,177611
1659430392.905615,177649
1659430392.944211,177656
1659430392.982807,177604
1659430393.024306,177528
1659430393.065805,177426
1659430393.105426,177375
1659430393.145046,177349
1659430393.184667,177288
1659430393.222921,177197
1659430393.261175,177153
1659430393.29943,177147
1659430393.339904,177260
1659430393.380378,177334
1659430393.418974,177117
1659430393.45757,177023
1659430393.496166,177144
1659430393.535104,177239
1659430393.574041,177255
1659430393.612978,177257
1659430393.654478,177212
1659430393.695976,177195
1659430393.734572,177252
1659430393.773168,177416
1659430393.811764,177560
1659430393.853776,177632
1659430393.895787,177660
1659430393.934383,177625
1659430393.972979,177602
1659430394.011575,177561
1659430394.053074,177488
1659430394.094573,177460
1659430394.139317,177464
1659430394.184061,177462
1659430394.228805,177393
1659430394.261594,177097
1659430394.294384,177078
1659430394.338444,177159
1659430394.382505,177203
1659430394.426566,177256
1659430394.465503,177275
1659430394.504441,177273
1659430394.543378,177276
1659430394.585389,177260
1659430394.627401,177282
1659430394.665655,177310
1659430394.70391,177325
1659430394.742164,177330
1659430394.784175,177344
1659430394.826187,177341
1659430394.865124,177333
1659430394.904062,177369
1659430394.942999,177368
1659430394.981595,177364
1659430395.020191,177353
1659430395.058787,177324
1659430395.101823,177034
1659430395.144859,176980
1659430395.183796,177061
1659430395.222734,177108
1659430395.261671,177178
1659430395.302145,177248
1659430395.34262,177266
1659430395.381899,177268
1659430395.421178,177285
1659430395.460457,177299
1659430395.499394,177311
1659430395.538332,177289
1659430395.577269,177276
1659430395.618256,177285
1659430395.659243,177264
1659430395.700742,177295
1659430395.742241,177312
1659430395.780837,177305
1659430395.819433,177280
1659430395.858029,177286
1659430395.902089,177310
1659430395.94615,177154
1659430395.990211,176929
1659430396.024537,176997
1659430396.058864,177085
1659430396.103608,177160
1659430396.148351,177235
1659430396.193095,177247
1659430396.225885,177250
1659430396.258674,177261
1659430396.303077,177280
1659430396.347479,177282
1659430396.391881,177287
1659430396.43116,177312
1659430396.470439,177288
1659430396.509718,177272
1659430396.550193,177240
1659430396.590667,177239
1659430396.629263,177255
1659430396.667859,177241
1659430396.706455,177224
1659430396.74505,177195
1659430396.783646,177201
1659430396.822242,177039
1659430396.863741,176879
1659430396.905241,176934
1659430396.943836,177004
1659430396.982432,177087
1659430397.021028,177097
1659430397.06099,177048
1659430397.100952,177006
1659430397.140914,177064
1659430397.180876,177139
1659430397.220839,177186
1659430397.26285,177165
1659430397.304862,177151
1659430397.343799,177158
1659430397.382736,177149
1659430397.421674,177160
1659430397.463685,177157
1659430397.505697,177147
1659430397.543951,177185
1659430397.582205,177203
1659430397.62046,177222
1659430397.662983,177118
1659430397.705507,176937
1659430397.749568,177008
1659430397.793629,177114
1659430397.837689,177170
1659430397.870479,177198
1659430397.903268,177221
1659430397.947671,177239
1659430397.992073,177259
1659430398.036475,177268
1659430398.075413,177272
1659430398.11435,177270
1659430398.153288,177254
1659430398.195299,177215
1659430398.23731,177185
1659430398.276589,177191
1659430398.315868,177230
1659430398.355147,177256
1659430398.394426,177254
1659430398.433705,177239
1659430398.472984,177202
1659430398.514483,177205
1659430398.555983,177054
1659430398.594579,176798
1659430398.633174,176856
1659430398.67177,176923
1659430398.711049,176966
1659430398.750328,177064
1659430398.789607,177153
1659430398.831106,177177
1659430398.872605,177224
1659430398.911201,177229
1659430398.949797,177220
1659430398.988393,177252
1659430399.030404,177290
1659430399.072416,177334
1659430399.110328,177317
1659430399.148241,177333
1659430399.186154,177323
1659430399.227653,177349
1659430399.269152,177382
1659430399.313896,177398
1659430399.35864,177392
1659430399.403384,177382
1659430399.436686,177322
1659430399.469987,177015
1659430399.51439,177012
1659430399.558792,177088
1659430399.603194,177139
1659430399.642132,177174
1659430399.681069,177193
1659430399.720007,177219
1659430399.762018,177218
1659430399.804029,177239
1659430399.841942,177223
1659430399.879855,177190
1659430399.917768,177193
1659430399.957047,177211
1659430399.996326,177221
1659430400.035605,177207
1659430400.076079,177183
1659430400.116554,177141
1659430400.155491,177108
1659430400.194428,177113
1659430400.233366,177142
1659430400.274865,177134
1659430400.316364,176942
1659430400.35496,176697
1659430400.393556,176782
1659430400.432152,176833
1659430400.470748,176868
1659430400.509344,176933
1659430400.547939,176928
1659430400.590463,176924
1659430400.632987,176932
1659430400.673974,176962
1659430400.714961,176979
1659430400.753556,177027
1659430400.792152,177061
1659430400.830748,177078
1659430400.87515,177098
1659430400.919553,177127
1659430400.963955,177146
1659430400.997769,177168
1659430401.031583,177193
1659430401.075302,177217
1659430401.119022,177214
1659430401.162741,177155
1659430401.196043,176857
1659430401.229344,176841
1659430401.273747,176890
1659430401.318149,176957
1659430401.362551,177041
1659430401.401489,177106
1659430401.440426,177147
1659430401.479364,177146
1659430401.521888,177161
1659430401.564411,177181
1659430401.60369,177186
1659430401.642969,177190
1659430401.682248,177202
1659430401.723235,177190
1659430401.764222,177195
1659430401.803501,177183
1659430401.84278,177196
1659430401.882059,177216
1659430401.920655,177233
1659430401.95925,177229
1659430401.997846,177241
1659430402.039858,177133
1659430402.081869,176912
1659430402.120123,177028
1659430402.158378,177080
1659430402.196632,177130
1659430402.238131,177234
1659430402.27963,177252
1659430402.319387,177247
1659430402.359145,177252
1659430402.398902,177255
1659430402.438659,177258
1659430402.478416,177282
1659430402.517012,177290
1659430402.555608,177275
1659430402.594204,177264
1659430402.636215,177269
1659430402.678227,177269
1659430402.716822,177281
1659430402.755418,177365
1659430402.794014,177348
1659430402.836026,177304
1659430402.878037,177227
1659430402.922439,176815
1659430402.966842,176556
1659430403.011244,176461
1659430403.044546,176329
1659430403.077847,176030
1659430403.121908,175330
1659430403.165969,174395
1659430403.21003,172907
1659430403.248626,171502
1659430403.287222,170789
1659430403.325818,171016
1659430403.367317,171493
1659430403.408816,171746
1659430403.447412,171573
1659430403.486007,171381
1659430403.524603,171039
1659430403.56559,170572
1659430403.606577,169941
1659430403.645514,169310
1659430403.684452,168775
1659430403.723389,167957
1659430403.761985,167093
1659430403.800581,165847
1659430403.839177,164084
1659430403.882213,161590
1659430403.925249,158873
1659430403.963845,157633
1659430404.002441,156363
1659430404.041037,155415
1659430404.080316,154586
1659430404.119595,150472
1659430404.158874,146193
