LocalTimestamp,PI
1659429666.970881,166648
1659429667.008282,166176
1659429667.045682,165937
1659429667.083083,165896
1659429667.120483,165926
1659429667.16147,165996
1659429667.202457,166078
1659429667.243443,166117
1659429667.28443,166122
1659429667.323709,166148
1659429667.362988,166163
1659429667.402267,166202
1659429667.447011,166219
1659429667.491755,166227
1659429667.536499,166288
1659429667.568776,166352
1659429667.601053,166344
1659429667.645797,166030
1659429667.690541,165608
1659429667.735285,165475
1659429667.77388,165499
1659429667.812476,165537
1659429667.851072,165624
1659429667.892571,165665
1659429667.934071,165654
1659429667.972325,165629
1659429668.010579,165665
1659429668.048833,165753
1659429668.090333,165841
1659429668.131832,165996
1659429668.170086,166170
1659429668.20834,166378
1659429668.246595,166661
1659429668.285532,166864
1659429668.32447,166911
1659429668.363407,166677
1659429668.405931,166478
1659429668.448454,166522
1659429668.487392,166675
1659429668.526329,166863
1659429668.565267,166953
1659429668.606254,166996
1659429668.64724,166973
1659429668.686519,166982
1659429668.725798,167016
1659429668.765077,167002
1659429668.807089,167030
1659429668.8491,167033
1659429668.887696,167058
1659429668.926292,167093
1659429668.964888,166958
1659429669.006387,166576
1659429669.047886,166236
1659429669.086823,166172
1659429669.125761,166258
1659429669.164698,166360
1659429669.208417,166430
1659429669.252137,166436
1659429669.295856,166417
1659429669.32967,166399
1659429669.363484,166433
1659429669.408228,166491
1659429669.452972,166515
1659429669.497716,166510
1659429669.539215,166549
1659429669.580714,166589
1659429669.619651,166559
1659429669.658589,166317
1659429669.697526,165913
1659429669.737147,165740
1659429669.776767,165755
1659429669.816388,165813
1659429669.857887,165895
1659429669.899386,165945
1659429669.937982,165944
1659429669.976578,165925
1659429670.015174,165973
1659429670.056673,166043
1659429670.098172,166077
1659429670.136768,166084
1659429670.175364,166104
1659429670.213959,166132
1659429670.252897,166157
1659429670.291834,166168
1659429670.330772,165927
1659429670.372783,165553
1659429670.414795,165394
1659429670.453049,165446
1659429670.491303,165517
1659429670.529557,165570
1659429670.570544,165611
1659429670.611531,165587
1659429670.651493,165574
1659429670.691455,165592
1659429670.731417,165658
1659429670.775478,165682
1659429670.819539,165682
1659429670.8636,165706
1659429670.904587,165742
1659429670.945573,165813
1659429670.984852,165764
1659429671.024131,165477
1659429671.06341,165099
1659429671.104397,164967
1659429671.145384,165038
1659429671.18398,165125
1659429671.222575,165193
1659429671.261171,165235
1659429671.30045,165245
1659429671.339729,165242
1659429671.379008,165283
1659429671.419995,165324
1659429671.460982,165343
1659429671.498895,165361
1659429671.536807,165381
1659429671.57472,165408
1659429671.617756,165349
1659429671.660792,165200
1659429671.69973,164844
1659429671.738667,164646
1659429671.777605,164700
1659429671.816542,164823
1659429671.855479,164934
1659429671.894417,164987
1659429671.935916,164980
1659429671.977415,165034
1659429672.017377,165150
1659429672.057339,165313
1659429672.097301,165545
1659429672.137264,165829
1659429672.177226,166141
1659429672.218725,166416
1659429672.260224,166605
1659429672.301723,166725
1659429672.343222,166640
1659429672.385233,166501
1659429672.427245,166508
1659429672.465841,166582
1659429672.504437,166729
1659429672.543032,166860
1659429672.581628,166960
1659429672.620224,167015
1659429672.65882,167028
1659429672.700832,167035
1659429672.742843,167002
1659429672.78178,166993
1659429672.820718,167026
1659429672.859655,167010
1659429672.901667,166944
1659429672.943678,166713
1659429672.982615,166335
1659429673.021553,166177
1659429673.06049,166222
1659429673.10199,166282
1659429673.143489,166380
1659429673.182768,166421
1659429673.222047,166399
1659429673.261326,166408
1659429673.302825,166455
1659429673.344324,166471
1659429673.382578,166497
1659429673.420832,166530
1659429673.459087,166567
1659429673.503489,166642
1659429673.547891,166580
1659429673.592294,166158
1659429673.625596,165804
1659429673.658897,165717
1659429673.702958,165722
1659429673.747019,165736
1659429673.79108,165859
1659429673.823357,165922
1659429673.855634,165934
1659429673.900378,165935
1659429673.945122,165987
1659429673.989865,166039
1659429674.028461,166049
1659429674.067057,166080
1659429674.105653,166103
1659429674.147664,166109
1659429674.189676,166023
1659429674.228613,165671
1659429674.267551,165319
1659429674.306488,165212
1659429674.3485,165223
1659429674.390511,165234
1659429674.428765,165316
1659429674.46702,165400
1659429674.505274,165461
1659429674.544211,165547
1659429674.583149,165741
1659429674.622086,165950
1659429674.664098,166125
1659429674.706109,166321
1659429674.744022,166480
1659429674.781935,166655
1659429674.819847,166749
1659429674.861346,166661
1659429674.902846,166348
1659429674.942125,166148
1659429674.981404,166184
1659429675.020683,166246
1659429675.064743,166294
1659429675.108804,166359
1659429675.152865,166399
1659429675.187191,166411
1659429675.221518,166492
1659429675.266262,166546
1659429675.311006,166551
1659429675.355749,166559
1659429675.396736,166587
1659429675.437723,166610
1659429675.476319,166622
1659429675.514915,166597
1659429675.55351,166314
1659429675.592789,165866
1659429675.632068,165663
1659429675.671347,165700
1659429675.712847,165756
1659429675.754346,165814
1659429675.793283,165891
1659429675.832221,165888
1659429675.871158,165884
1659429675.912657,165895
1659429675.954156,165932
1659429675.99241,165990
1659429676.030665,166017
1659429676.068919,166051
1659429676.10854,166050
1659429676.14816,166073
1659429676.187781,166088
1659429676.229792,166031
1659429676.271804,165668
1659429676.310058,165336
1659429676.348312,165249
1659429676.386567,165301
1659429676.428578,165371
1659429676.470589,165443
1659429676.51021,165468
1659429676.54983,165481
1659429676.589451,165509
1659429676.629925,165548
1659429676.6704,165571
1659429676.708654,165610
1659429676.746909,165647
1659429676.785163,165680
1659429676.826662,165669
1659429676.868161,165688
1659429676.912222,165730
1659429676.956283,165710
1659429677.000343,165452
1659429677.039622,165080
1659429677.078901,164938
1659429677.11818,164982
1659429677.159167,165070
1659429677.200154,165140
1659429677.23875,165171
1659429677.277346,165163
1659429677.315942,165173
1659429677.354537,165212
1659429677.393133,165247
1659429677.431729,165283
1659429677.471008,165296
1659429677.510287,165332
1659429677.549566,165335
1659429677.591065,165348
1659429677.632564,165384
1659429677.674063,165390
1659429677.715563,165228
1659429677.7545,164851
1659429677.793437,164633
1659429677.832375,164688
1659429677.874386,164845
1659429677.916398,165128
1659429677.954652,165422
1659429677.992906,165710
1659429678.031161,166006
1659429678.070098,166331
1659429678.109035,166543
1659429678.147973,166743
1659429678.18896,166898
1659429678.229946,166931
1659429678.27469,166901
1659429678.319434,166910
1659429678.364178,166955
1659429678.39748,166941
1659429678.430782,166769
1659429678.475867,166380
1659429678.520952,166191
1659429678.566038,166208
1659429678.598827,166269
1659429678.631617,166327
1659429678.676361,166321
1659429678.721105,166311
1659429678.765848,166297
1659429678.804444,166335
1659429678.84304,166390
1659429678.881636,166430
1659429678.92416,166465
1659429678.966684,166496
1659429679.00528,166519
1659429679.043875,166524
1659429679.082471,166433
1659429679.12397,166045
1659429679.165469,165682
1659429679.204065,165556
1659429679.242661,165621
1659429679.281257,165718
1659429679.320194,165800
1659429679.359132,165846
1659429679.398069,165859
1659429679.440593,165882
1659429679.483117,165920
1659429679.522054,165953
1659429679.560992,166002
1659429679.599929,166017
1659429679.640916,166036
1659429679.681903,166041
1659429679.721182,166005
1659429679.760461,165740
1659429679.79974,165340
1659429679.841751,165173
1659429679.883762,165187
1659429679.921675,165286
1659429679.959588,165384
1659429679.997501,165457
1659429680.038487,165476
1659429680.079474,165453
1659429680.118412,165526
1659429680.157349,165681
1659429680.196287,165893
1659429680.240006,166120
1659429680.283725,166359
1659429680.327444,166628
1659429680.361258,166872
1659429680.395072,167021
1659429680.439475,166843
1659429680.483877,166520
1659429680.528279,166417
1659429680.566534,166518
1659429680.604788,166703
1659429680.643042,166802
1659429680.685054,166816
1659429680.727065,166738
1659429680.766686,166675
1659429680.806306,166657
1659429680.845927,166628
1659429680.886914,166653
1659429680.9279,166696
1659429680.967179,166708
1659429681.006458,166721
1659429681.045737,166628
1659429681.084333,166225
1659429681.122929,165957
1659429681.161525,165943
1659429681.203024,165995
1659429681.244523,166106
1659429681.283119,166148
1659429681.321715,166161
1659429681.360311,166162
1659429681.40181,166155
1659429681.443309,166163
1659429681.481563,166163
1659429681.519818,166192
1659429681.558072,166214
1659429681.600596,166239
1659429681.643119,166262
1659429681.682398,166159
1659429681.721677,165795
1659429681.760956,165472
1659429681.802455,165407
1659429681.843955,165442
1659429681.882892,165516
1659429681.921829,165593
1659429681.960767,165646
1659429682.005852,165625
1659429682.050938,165651
1659429682.096023,165734
1659429682.138035,165783
1659429682.180046,165806
1659429682.218642,165795
1659429682.257238,165831
1659429682.295834,165896
1659429682.337333,165903
1659429682.378832,165665
1659429682.417086,165271
1659429682.455341,165144
1659429682.493595,165191
1659429682.533557,165297
1659429682.573519,165475
1659429682.613481,165640
1659429682.653443,165759
1659429682.693405,165933
1659429682.734905,166125
1659429682.776404,166344
1659429682.814999,166550
1659429682.853595,166783
1659429682.892191,166972
1659429682.931129,167083
1659429682.970066,167262
1659429683.009003,167389
1659429683.051015,167202
1659429683.093026,166947
1659429683.131622,166865
1659429683.170218,166938
1659429683.208814,167023
1659429683.24741,167204
1659429683.286006,167341
1659429683.324602,167464
1659429683.365588,167562
1659429683.406575,167590
1659429683.448586,167593
1659429683.490598,167593
1659429683.529194,167600
1659429683.56779,167633
1659429683.606386,167679
1659429683.650446,167590
1659429683.694507,167214
1659429683.738568,166894
1659429683.771357,166822
1659429683.804147,166889
1659429683.848207,166969
1659429683.892268,167032
1659429683.936329,167049
1659429683.975266,167076
1659429684.014204,167091
1659429684.053141,167128
1659429684.095153,167188
1659429684.137164,167220
1659429684.17576,167299
1659429684.214356,167360
1659429684.252952,167388
1659429684.292572,167358
1659429684.332193,167035
1659429684.371814,166601
1659429684.4128,166395
1659429684.453787,166414
1659429684.492724,166439
1659429684.531662,166515
1659429684.570599,166578
1659429684.609878,166585
1659429684.649157,166614
1659429684.688436,166666
1659429684.729423,166736
1659429684.77041,166783
1659429684.808664,166837
1659429684.846918,166885
1659429684.885173,166941
1659429684.928209,166980
1659429684.971245,166902
1659429685.015647,166551
1659429685.06005,166183
1659429685.104452,166041
1659429685.137241,166054
1659429685.170031,166129
1659429685.215116,166217
1659429685.260202,166289
1659429685.305287,166286
1659429685.339101,166263
1659429685.372915,166339
1659429685.416976,166385
1659429685.461037,166424
1659429685.505098,166463
1659429685.544035,166519
1659429685.582973,166631
1659429685.62191,166768
1659429685.662897,166875
1659429685.703883,166828
1659429685.741796,166555
1659429685.779709,166426
1659429685.817622,166543
1659429685.856559,166707
1659429685.895497,166865
1659429685.934434,166989
1659429685.976958,167080
1659429686.019481,167157
1659429686.057736,167171
1659429686.09599,167179
1659429686.134244,167159
1659429686.176256,167181
1659429686.218267,167221
1659429686.257205,167240
1659429686.296142,167305
1659429686.33508,167275
1659429686.376579,166948
1659429686.418078,166586
1659429686.457015,166475
1659429686.495953,166530
1659429686.53489,166642
1659429686.575877,166747
1659429686.616864,166765
1659429686.655118,166755
1659429686.693372,166766
1659429686.731627,166787
1659429686.776029,166785
1659429686.820431,166718
1659429686.864834,166679
1659429686.898135,166709
1659429686.931437,166775
1659429686.975156,166861
1659429687.018876,166775
1659429687.062595,166364
1659429687.101191,166052
1659429687.139786,166062
1659429687.178382,166146
1659429687.220394,166270
1659429687.262405,166345
1659429687.301001,166360
1659429687.339597,166353
1659429687.378193,166382
1659429687.420717,166419
1659429687.46324,166446
1659429687.502519,166500
1659429687.541798,166518
1659429687.581077,166544
1659429687.620015,166586
1659429687.658952,166599
1659429687.69789,166367
1659429687.738876,165998
1659429687.779863,165841
1659429687.82003,165872
1659429687.860197,165919
1659429687.900364,165978
1659429687.940531,166005
1659429687.980698,166004
1659429688.021685,165955
1659429688.062672,165997
1659429688.101609,166083
1659429688.140547,166184
1659429688.179484,166305
1659429688.219105,166368
1659429688.258725,166415
1659429688.298346,166511
1659429688.339333,166387
1659429688.380319,166010
1659429688.419257,165839
1659429688.458194,165939
1659429688.497132,166154
1659429688.539143,166375
1659429688.581154,166586
1659429688.625557,166726
1659429688.669959,166779
1659429688.714361,166899
1659429688.748176,167053
1659429688.78199,167167
1659429688.826392,167311
1659429688.870794,167434
1659429688.915197,167527
1659429688.947986,167452
1659429688.980775,167265
1659429689.024495,166922
1659429689.068214,166702
1659429689.111933,166691
1659429689.151212,166805
1659429689.190491,166951
1659429689.22977,167097
1659429689.270757,167179
1659429689.311743,167211
1659429689.350681,167298
1659429689.389618,167369
1659429689.428556,167455
1659429689.467493,167532
1659429689.506431,167630
1659429689.545368,167661
1659429689.587379,167636
1659429689.629391,167444
1659429689.667645,167151
1659429689.7059,167048
1659429689.744154,167206
1659429689.786165,167441
1659429689.828177,167786
1659429689.866773,167784
1659429689.905369,167626
1659429689.943964,167450
1659429689.981877,167370
1659429690.01979,167456
1659429690.057703,167753
1659429690.100739,167934
1659429690.143775,167996
1659429690.185274,168210
1659429690.226773,168435
1659429690.264686,168404
1659429690.302599,168326
1659429690.340511,168519
1659429690.384914,168620
1659429690.429316,168680
1659429690.473718,168863
1659429690.507533,169162
1659429690.541347,169296
1659429690.585749,169306
1659429690.630151,169248
1659429690.674554,169016
1659429690.707855,168978
1659429690.741157,169181
1659429690.786242,169426
1659429690.831328,169638
1659429690.876413,169398
1659429690.914668,168906
1659429690.952922,168115
1659429690.991176,168073
1659429691.0337,167995
1659429691.076224,168002
1659429691.115161,168014
1659429691.154099,168404
1659429691.193036,168579
1659429691.234023,168174
1659429691.27501,168789
1659429691.313606,170496
1659429691.352201,172829
1659429691.390797,174998
1659429691.429735,176320
1659429691.468672,177924
1659429691.50761,173965
